"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
17,2021-07-26 09:15:00,14.944,"blue.ruin.2",0.992066420664207,4.55667158671587
17,2021-07-26 09:30:00,13.566,"blue.ruin.2",1.06882754342432,4.42563244416873
17,2021-07-26 09:40:00,13.88,"blue.ruin.2",1.05980148883375,4.42815756823821
17,2021-07-26 09:55:00,13.942,"blue.ruin.2",1.06132246376812,5.0685634057971
17,2021-07-26 10:05:00,13.942,"blue.ruin.2",1.05549342105263,5.06371537828947
17,2021-07-26 10:15:00,14.068,"blue.ruin.2",1.04528432732316,4.93517267683773
17,2021-07-26 10:30:00,14.005,"blue.ruin.2",1.05555730478589,5.36191238979849
17,2021-07-26 10:40:00,13.817,"blue.ruin.2",1.06955734966592,5.38007342706013
17,2021-07-26 10:55:00,13.942,"blue.ruin.2",1.06762917933131,5.71298784194529
17,2021-07-26 11:05:00,13.88,"blue.ruin.2",1.07038267339888,5.45881078926388
17,2021-07-26 11:15:00,14.005,"blue.ruin.2",1.06999171041724,5.62132339734733
17,2021-07-26 11:30:00,13.817,"blue.ruin.2",1.08217661355658,5.65437472994869
17,2021-07-26 11:40:00,14.882,"blue.ruin.2",1.03855183328937,5.97656442891058
17,2021-07-26 11:55:00,16.573,"blue.ruin.2",0.993519578658118,6.58960184337074
17,2021-07-26 12:05:00,14.318,"blue.ruin.2",1.0712389380531,6.29715486725664
17,2021-07-26 12:15:00,15.32,"blue.ruin.2",1.03977221974096,6.31492518981688
17,2021-07-26 12:30:00,14.13,"blue.ruin.2",1.08493207081103,6.3447848909016
17,2021-07-26 12:40:00,14.381,"blue.ruin.2",1.07739035954168,6.41126531015409
17,2021-07-26 12:55:00,14.443,"blue.ruin.2",1.07506045949214,6.65
17,2021-07-26 13:05:00,14.506,"blue.ruin.2",1.07742061936495,7.53
17,2021-07-26 13:15:00,14.631,"blue.ruin.2",1.07464028776978,6.38914748201439
17,2021-07-26 13:30:00,14.569,"blue.ruin.2",1.07823726806159,6.28259916600869
17,2021-07-26 13:40:00,14.443,"blue.ruin.2",1.08588073394495,6.82709394495413
17,2021-07-26 13:55:00,14.443,"blue.ruin.2",1.08727887617066,6.78238527575442
17,2021-07-26 14:05:00,14.694,"blue.ruin.2",1.08290265486726,6.70795553097345
17,2021-07-26 14:15:00,14.757,"blue.ruin.2",1.0804674025526,6.9932290444981
17,2021-07-26 14:30:00,14.631,"blue.ruin.2",1.08727075691897,7.13205712320774
17,2021-07-26 14:40:00,15.258,"blue.ruin.2",1.068534906588,6.67684500983284
17,2021-07-26 14:55:00,14.694,"blue.ruin.2",1.08151848151848,6.71762412587413
17,2021-07-26 15:05:00,14.757,"blue.ruin.2",1.08182797480941,6.72857727046735
17,2021-07-26 15:15:00,14.819,"blue.ruin.2",1.0826181292189,6.93915254339441
17,2021-07-26 15:30:00,14.944,"blue.ruin.2",1.08116147308782,6.57693413597734
17,2021-07-26 15:40:00,14.631,"blue.ruin.2",1.08683422628427,6.54387832886858
17,2021-07-26 15:55:00,14.631,"blue.ruin.2",1.08548014773777,6.5621277700831
17,2021-07-26 16:05:00,14.569,"blue.ruin.2",1.08669318522966,6.34472861002702
17,2021-07-26 16:15:00,14.819,"blue.ruin.2",1.0809498640894,6.4504971307762
17,2021-07-26 16:30:00,14.506,"blue.ruin.2",1.08684931506849,6.57012363013698
17,2021-07-26 16:40:00,14.443,"blue.ruin.2",1.08650415256844,6.34220697477699
17,2021-07-26 16:55:00,15.007,"blue.ruin.2",1.07224884080371,6.2045888137558
17,2021-07-26 17:05:00,14.256,"blue.ruin.2",1.08722902921772,5.79747785108388
17,2021-07-26 17:15:00,14.318,"blue.ruin.2",1.08320635972176,5.75413961576681
17,2021-07-26 17:30:00,14.443,"blue.ruin.2",1.08081165623971,5.85968877593019
17,2021-07-26 17:40:00,14.381,"blue.ruin.2",1.08530389363723,6.13712547483381
17,2021-07-26 17:55:00,14.318,"blue.ruin.2",1.08628519527702,6.14111580381471
17,2021-07-26 18:05:00,14.256,"blue.ruin.2",1.08711684370258,6.15198922610015
17,2021-07-26 18:15:00,14.256,"blue.ruin.2",1.08754213913576,5.79072816426601
17,2021-07-26 18:30:00,13.942,"blue.ruin.2",1.09391304347826,5.76755217391304
17,2021-07-26 18:40:00,14.005,"blue.ruin.2",1.09104146100691,5.2682777023692
17,2021-07-26 18:55:00,13.942,"blue.ruin.2",1.09041498347411,5.14984208593463
17,2021-07-26 19:05:00,13.942,"blue.ruin.2",1.08689211850196,4.97790064281722
17,2021-07-26 19:15:00,13.88,"blue.ruin.2",1.08376546847378,4.82835739540365
17,2021-07-26 19:30:00,13.629,"blue.ruin.2",1.08552056998391,4.10759293840496
17,2021-07-26 19:40:00,13.566,"blue.ruin.2",1.08351268255188,4.08596521906226
17,2021-07-26 19:55:00,15.32,"blue.ruin.2",1.00048076923077,3.88484975961538
17,2021-07-26 20:05:00,15.508,"blue.ruin.2",0.977032520325203,3.67986280487805
17,2021-07-26 20:15:00,15.195,"blue.ruin.2",0.99014295212766,3.78009350066489
17,2021-07-26 20:30:00,14.631,"blue.ruin.2",1.0030132192846,3.44886722395023
17,2021-07-26 20:40:00,16.072,"blue.ruin.2",0.895541401273885,3.80220034742328
17,2021-07-26 20:55:00,16.009,"blue.ruin.2",0.860055693069307,3.7367152340234
17,2021-07-26 21:05:00,15.696,"blue.ruin.2",0.860176817288802,3.94243079121272
17,2021-07-26 21:15:00,16.072,"blue.ruin.2",0.809788758958883,4.13578855320462
17,2021-07-26 21:30:00,15.571,"blue.ruin.2",0.82561834266113,3.92307439806988
17,2021-07-26 21:40:00,15.759,"blue.ruin.2",0.795684417441029,4.17869923321853
17,2021-07-26 21:55:00,16.385,"blue.ruin.2",0.741005526831877,4.26856513071525
17,2021-07-26 22:05:00,15.946,"blue.ruin.2",0.779036410445017,4.01592597545889
17,2021-07-26 22:15:00,15.821,"blue.ruin.2",0.785425214472212,3.98650283137228
17,2021-07-26 22:30:00,16.447,"blue.ruin.2",0.717803308823529,4.24096256684492
17,2021-07-26 22:40:00,16.072,"blue.ruin.2",0.735311982330204,4.0703212690126
17,2021-07-26 22:55:00,15.759,"blue.ruin.2",0.753135343876425,3.79823564813267
17,2021-07-26 23:05:00,14.819,"blue.ruin.2",0.827970297029703,3.34117911791179
17,2021-07-26 23:15:00,16.76,"blue.ruin.2",0.664759535655058,4.18178802954922
17,2021-07-26 23:30:00,16.385,"blue.ruin.2",0.696911847276811,3.87844877749987
17,2021-07-26 23:40:00,16.072,"blue.ruin.2",0.721058644325971,3.89628332063976
17,2021-07-26 23:55:00,16.322,"blue.ruin.2",0.693312220566319,3.96610825091451
17,2021-07-27 00:05:00,16.698,"blue.ruin.2",0.662397157816006,4.00755592574964
17,2021-07-27 00:15:00,16.447,"blue.ruin.2",0.68653023255814,3.73926697674419
17,2021-07-27 00:30:00,16.698,"blue.ruin.2",0.669914227111691,4.07098367602936
17,2021-07-27 00:40:00,15.884,"blue.ruin.2",0.742786395066343,3.54648850682115
17,2021-07-27 00:55:00,16.635,"blue.ruin.2",0.694405461786459,3.89809354688551
17,2021-07-27 01:05:00,16.698,"blue.ruin.2",0.687605872388481,3.96903341717571
17,2021-07-27 01:15:00,16.573,"blue.ruin.2",0.698193111236589,3.9681910579539
17,2021-07-27 01:30:00,17.073,"blue.ruin.2",0.654509359047079,4.1352178621152
17,2021-07-27 01:40:00,16.573,"blue.ruin.2",0.693307459295721,4.00813689718082
17,2021-07-27 01:55:00,16.698,"blue.ruin.2",0.679390748401655,3.92320592156997
17,2021-07-27 02:05:00,16.51,"blue.ruin.2",0.69157409150819,3.46527772547543
17,2021-07-27 02:15:00,16.76,"blue.ruin.2",0.658364732479277,3.48611564020004
17,2021-07-27 02:30:00,16.259,"blue.ruin.2",0.686224393910919,3.42561258136714
17,2021-07-27 02:40:00,16.134,"blue.ruin.2",0.688875166254988,3.54945381997824
17,2021-07-27 02:55:00,16.447,"blue.ruin.2",0.649740184757506,3.44460948981734
17,2021-07-27 03:05:00,16.385,"blue.ruin.2",0.643101761252446,3.44947340330902
17,2021-07-27 03:15:00,16.698,"blue.ruin.2",0.610618436406068,3.90732576641561
17,2021-07-27 03:30:00,16.76,"blue.ruin.2",0.621232876712329,3.50574097135741
17,2021-07-27 03:40:00,16.259,"blue.ruin.2",0.668619691119691,3.13018497718498
17,2021-07-27 03:55:00,16.823,"blue.ruin.2",0.632545776727702,3.71565805724105
17,2021-07-27 04:05:00,17.386,"blue.ruin.2",0.587477148080439,3.59849094233006
17,2021-07-27 04:15:00,17.199,"blue.ruin.2",0.605426991603522,3.55552268538343
17,2021-07-27 04:30:00,16.635,"blue.ruin.2",0.64691678307723,3.48007837303387
17,2021-07-27 04:40:00,16.573,"blue.ruin.2",0.636237703272435,3.27302951214616
17,2021-07-27 04:55:00,16.385,"blue.ruin.2",0.631616341030195,3.2872630389149
17,2021-07-27 05:05:00,16.385,"blue.ruin.2",0.611472081218274,3.23786248269497
17,2021-07-27 05:15:00,15.508,"blue.ruin.2",0.67957222566646,3.0629459505157
17,2021-07-27 05:30:00,16.385,"blue.ruin.2",0.604370205894227,3.24093239622711
17,2021-07-27 05:40:00,15.32,"blue.ruin.2",0.707767662774589,3.00384631991796
17,2021-07-27 05:55:00,16.447,"blue.ruin.2",0.619441105769231,3.43193072552448
17,2021-07-27 06:05:00,15.696,"blue.ruin.2",0.696614529738629,2.9227321371775
17,2021-07-27 06:15:00,15.508,"blue.ruin.2",0.717862326352892,3.09797165099052
17,2021-07-27 06:30:00,13.942,"blue.ruin.2",0.862471608507124,2.61937961068459
17,2021-07-27 06:40:00,14.381,"blue.ruin.2",0.821765075376884,2.71149668798538
17,2021-07-27 06:55:00,15.32,"blue.ruin.2",0.719718756608162,2.95848805244238
17,2021-07-27 07:05:00,15.32,"blue.ruin.2",0.711664564943253,3.09833887424051
17,2021-07-27 07:15:00,15.07,"blue.ruin.2",0.727039848197343,3.00429705019838
17,2021-07-27 07:30:00,15.195,"blue.ruin.2",0.705949873631002,3.01273110209083
17,2021-07-27 07:40:00,17.136,"blue.ruin.2",0.542852791878173,3.34403285648362
17,2021-07-27 07:55:00,16.322,"blue.ruin.2",0.639790412948745,3.31273708238224
17,2021-07-27 08:05:00,16.51,"blue.ruin.2",0.4546875,3.74758522727273
17,2021-07-27 08:15:00,16.573,"blue.ruin.2",0.465,3.78527272727273
17,2021-07-27 08:30:00,16.072,"blue.ruin.2",0.601590909090909,3.48948760330578
17,2021-07-27 08:40:00,16.823,"blue.ruin.2",0.474043209876543,4.20325533108867
17,2021-07-27 08:55:00,16.197,"blue.ruin.2",0.646743421052632,4.00275119617225
17,2021-07-27 09:05:00,16.635,"blue.ruin.2",0.570238095238095,4.30238095238095
17,2021-07-27 09:15:00,16.072,"blue.ruin.2",0.65358024691358,4.29873176206509
17,2021-07-27 09:30:00,15.445,"blue.ruin.2",0.88375,3.51452272727273
17,2021-07-27 09:40:00,16.072,"blue.ruin.2",0.803385826771653,3.80845955619184
17,2021-07-27 09:55:00,13.504,"blue.ruin.2",1.06439024390244,4.10970487804878
17,2021-07-27 10:05:00,14.005,"blue.ruin.2",1.03007469244288,3.69330568980668
17,2021-07-27 10:15:00,13.692,"blue.ruin.2",1.0557570977918,4.04970583596215
17,2021-07-27 10:30:00,13.754,"blue.ruin.2",1.05620356612184,4.3726500742942
17,2021-07-27 10:40:00,13.504,"blue.ruin.2",1.07699115044248,3.96143805309734
17,2021-07-27 10:55:00,13.692,"blue.ruin.2",1.07715820674324,4.36626750648388
17,2021-07-27 11:05:00,13.754,"blue.ruin.2",1.07164210526316,4.6758692631579
17,2021-07-27 11:15:00,13.88,"blue.ruin.2",1.05417582417582,4.85634945054945
17,2021-07-27 11:30:00,13.942,"blue.ruin.2",1.06052631578947,4.79207894736842
17,2021-07-27 11:40:00,13.942,"blue.ruin.2",1.06366586949095,5.05193722241203
17,2021-07-27 11:55:00,14.13,"blue.ruin.2",1.06857889880037,5.12145955090741
17,2021-07-27 12:05:00,13.942,"blue.ruin.2",1.07889661713563,4.61342902307936
17,2021-07-27 12:15:00,14.13,"blue.ruin.2",1.07017658600392,4.97085431654676
17,2021-07-27 12:30:00,13.88,"blue.ruin.2",1.07249362012395,5.60417790740066
17,2021-07-27 12:40:00,15.821,"blue.ruin.2",0.982364156339371,4.64134258817922
17,2021-07-27 12:55:00,14.193,"blue.ruin.2",1.0622267560478,4.15948305887496
17,2021-07-27 13:05:00,14.13,"blue.ruin.2",1.05547368421053,4.08755947368421
17,2021-07-27 13:15:00,14.068,"blue.ruin.2",1.03521332554062,4.16700555230859
17,2021-07-27 13:30:00,14.318,"blue.ruin.2",1.01194635059264,4.02112741734248
17,2021-07-27 13:40:00,14.256,"blue.ruin.2",0.995398773006135,4.1784509202454
17,2021-07-27 13:55:00,14.256,"blue.ruin.2",0.974938875305624,4.28574938875306
17,2021-07-27 14:05:00,14.256,"blue.ruin.2",0.964143245693563,4.47233363553944
17,2021-07-27 14:15:00,14.256,"blue.ruin.2",0.965564853556485,4.95213933054393
17,2021-07-27 14:30:00,14.381,"blue.ruin.2",0.945696142991533,5.01153553408022
17,2021-07-27 14:40:00,14.381,"blue.ruin.2",0.945679886685552,4.94921967550863
17,2021-07-27 14:55:00,14.381,"blue.ruin.2",0.937511499540018,4.94653884753701
17,2021-07-27 15:05:00,14.256,"blue.ruin.2",0.936808256057433,4.98564517444864
17,2021-07-27 15:15:00,14.256,"blue.ruin.2",0.935857704059363,4.96199714297052
17,2021-07-27 15:30:00,14.256,"blue.ruin.2",0.933726515044498,4.92888440842954
17,2021-07-27 15:40:00,14.256,"blue.ruin.2",0.932852409222698,4.95629184290789
17,2021-07-27 15:55:00,14.193,"blue.ruin.2",0.924786324786325,4.78274281274281
17,2021-07-27 16:05:00,14.193,"blue.ruin.2",0.929090430433066,4.71590508214965
17,2021-07-27 16:15:00,14.13,"blue.ruin.2",0.93168570303269,4.70651437573848
17,2021-07-27 16:30:00,13.942,"blue.ruin.2",0.939528193325662,4.32662203159326
17,2021-07-27 16:40:00,14.005,"blue.ruin.2",0.93397676161919,4.30109922311572
17,2021-07-27 16:55:00,13.942,"blue.ruin.2",0.936428215353938,4.13400299102692
17,2021-07-27 17:05:00,13.942,"blue.ruin.2",0.933037943085372,4.11287477874098
17,2021-07-27 17:15:00,14.068,"blue.ruin.2",0.922713717693837,4.14092626061811
17,2021-07-27 17:30:00,13.942,"blue.ruin.2",0.927502798159433,3.98197985325208
17,2021-07-27 17:40:00,14.068,"blue.ruin.2",0.921241665618317,3.92353046123583
17,2021-07-27 17:55:00,13.88,"blue.ruin.2",0.924080377012698,3.83572457127896
17,2021-07-27 18:05:00,14.193,"blue.ruin.2",0.902188970203868,3.96034964121085
17,2021-07-27 18:15:00,13.692,"blue.ruin.2",0.932994693930374,3.71450533548243
17,2021-07-27 18:30:00,13.88,"blue.ruin.2",0.919403765690376,3.71022632179536
17,2021-07-27 18:40:00,13.629,"blue.ruin.2",0.933766930400965,3.55710327087422
17,2021-07-27 18:55:00,13.754,"blue.ruin.2",0.924349442379182,3.5678404866509
17,2021-07-27 19:05:00,13.692,"blue.ruin.2",0.925746160533179,3.49700192302626
17,2021-07-27 19:15:00,13.692,"blue.ruin.2",0.921943099273608,3.47385538190623
17,2021-07-27 19:30:00,13.504,"blue.ruin.2",0.927215189873418,3.41232451093211
17,2021-07-27 19:40:00,13.504,"blue.ruin.2",0.925706214689266,3.38645095017976
17,2021-07-27 19:55:00,15.508,"blue.ruin.2",0.78539492132731,3.91623362460876
17,2021-07-27 20:05:00,14.882,"blue.ruin.2",0.825116841257051,3.70765072155886
17,2021-07-27 20:15:00,13.441,"blue.ruin.2",0.9250325414904,3.20940286365116
17,2021-07-27 20:30:00,13.379,"blue.ruin.2",0.926837665691169,3.09759573702249
17,2021-07-27 20:40:00,13.504,"blue.ruin.2",0.917423595697456,3.12392847719124
17,2021-07-27 20:55:00,14.256,"blue.ruin.2",0.869411309062742,3.27854770790789
17,2021-07-27 21:05:00,15.445,"blue.ruin.2",0.79931858147714,3.50012229564105
17,2021-07-27 21:15:00,15.633,"blue.ruin.2",0.799718452209067,3.69709776074344
17,2021-07-27 21:30:00,15.884,"blue.ruin.2",0.789791937581274,3.78037711313394
17,2021-07-27 21:40:00,16.51,"blue.ruin.2",0.744843049327354,3.99062372604974
17,2021-07-27 21:55:00,15.696,"blue.ruin.2",0.777146814404432,3.69769075799547
17,2021-07-27 22:05:00,15.633,"blue.ruin.2",0.752128200780058,3.74649606117132
17,2021-07-27 22:15:00,15.759,"blue.ruin.2",0.718844731977819,3.65070576373719
17,2021-07-27 22:30:00,15.383,"blue.ruin.2",0.714631556593757,3.53719434738122
17,2021-07-27 22:40:00,15.571,"blue.ruin.2",0.668973579611877,3.52016111548026
17,2021-07-27 22:55:00,15.759,"blue.ruin.2",0.628914785142025,3.62417599152486
17,2021-07-27 23:05:00,15.633,"blue.ruin.2",0.634092027559055,3.59516173049392
17,2021-07-27 23:15:00,15.884,"blue.ruin.2",0.618742683212362,3.48752048700539
17,2021-07-27 23:30:00,15.759,"blue.ruin.2",0.665922309929373,3.34058258110813
17,2021-07-27 23:40:00,16.072,"blue.ruin.2",0.65,3.06454545454545
17,2021-07-27 23:55:00,15.884,"blue.ruin.2",0.674049151550614,3.16214373104952
17,2021-07-28 00:05:00,16.134,"blue.ruin.2",0.658863896301944,3.32400755554015
17,2021-07-28 00:15:00,15.821,"blue.ruin.2",0.681543558760475,3.48668113605358
17,2021-07-28 00:30:00,16.009,"blue.ruin.2",0.654845505617977,3.28960035750766
17,2021-07-28 00:40:00,16.197,"blue.ruin.2",0.631751457872512,3.42424126647533
17,2021-07-28 00:55:00,16.823,"blue.ruin.2",0.571162790697674,3.81248625792812
17,2021-07-28 01:05:00,16.072,"blue.ruin.2",0.634872932634127,3.38954453775349
17,2021-07-28 01:15:00,16.197,"blue.ruin.2",0.618232776192418,3.49736593410666
17,2021-07-28 01:30:00,16.009,"blue.ruin.2",0.62557483277592,3.28041768014594
17,2021-07-28 01:40:00,17.199,"blue.ruin.2",0.504778084519006,3.59519720457924
17,2021-07-28 01:55:00,14.819,"blue.ruin.2",0.718873517786561,2.89863456701401
