ibutton,date,time,date.time,temperature.c
14,8/14/2021,15:47:01,8/14/2021 15:47,32.759
14,8/14/2021,15:59:01,8/14/2021 15:59,33.008
14,8/14/2021,16:11:01,8/14/2021 16:11,32.634
14,8/14/2021,16:23:01,8/14/2021 16:23,32.509
14,8/14/2021,16:35:01,8/14/2021 16:35,32.384
14,8/14/2021,16:47:01,8/14/2021 16:47,32.01
14,8/14/2021,16:59:01,8/14/2021 16:59,31.074
14,8/14/2021,17:11:01,8/14/2021 17:11,30.325
14,8/14/2021,17:23:01,8/14/2021 17:23,29.763
14,8/14/2021,17:35:01,8/14/2021 17:35,29.388
14,8/14/2021,17:47:01,8/14/2021 17:47,29.139
14,8/14/2021,17:59:01,8/14/2021 17:59,28.951
14,8/14/2021,18:11:01,8/14/2021 18:11,28.889
14,8/14/2021,18:23:01,8/14/2021 18:23,28.826
14,8/14/2021,18:35:01,8/14/2021 18:35,28.764
14,8/14/2021,18:47:01,8/14/2021 18:47,28.764
14,8/14/2021,18:59:01,8/14/2021 18:59,28.764
14,8/14/2021,19:11:01,8/14/2021 19:11,28.764
14,8/14/2021,19:23:01,8/14/2021 19:23,28.764
14,8/14/2021,19:35:01,8/14/2021 19:35,28.826
14,8/14/2021,19:47:01,8/14/2021 19:47,28.826
14,8/14/2021,19:59:01,8/14/2021 19:59,28.764
14,8/14/2021,20:11:01,8/14/2021 20:11,28.702
14,8/14/2021,20:23:01,8/14/2021 20:23,28.639
14,8/14/2021,20:35:01,8/14/2021 20:35,28.577
14,8/14/2021,20:47:01,8/14/2021 20:47,28.577
14,8/14/2021,20:59:01,8/14/2021 20:59,28.514
14,8/14/2021,21:11:01,8/14/2021 21:11,28.514
14,8/14/2021,21:23:01,8/14/2021 21:23,28.389
14,8/14/2021,21:35:01,8/14/2021 21:35,28.389
14,8/14/2021,21:47:01,8/14/2021 21:47,28.202
14,8/14/2021,21:59:01,8/14/2021 21:59,27.89
14,8/14/2021,22:11:01,8/14/2021 22:11,27.702
14,8/14/2021,22:23:01,8/14/2021 22:23,27.39
14,8/14/2021,22:35:01,8/14/2021 22:35,27.14
14,8/14/2021,22:47:01,8/14/2021 22:47,26.89
14,8/14/2021,22:59:01,8/14/2021 22:59,26.703
14,8/14/2021,23:11:01,8/14/2021 23:11,26.515
14,8/14/2021,23:23:01,8/14/2021 23:23,26.328
14,8/14/2021,23:35:01,8/14/2021 23:35,26.14
14,8/14/2021,23:47:01,8/14/2021 23:47,25.953
14,8/14/2021,23:59:01,8/14/2021 23:59,25.828
14,8/15/2021,0:11:01,8/15/2021 0:11,25.641
14,8/15/2021,0:23:01,8/15/2021 0:23,25.516
14,8/15/2021,0:35:01,8/15/2021 0:35,25.391
14,8/15/2021,0:47:01,8/15/2021 0:47,25.266
14,8/15/2021,0:59:01,8/15/2021 0:59,25.078
14,8/15/2021,1:11:01,8/15/2021 1:11,24.953
14,8/15/2021,1:23:01,8/15/2021 1:23,24.828
14,8/15/2021,1:35:01,8/15/2021 1:35,24.703
14,8/15/2021,1:47:01,8/15/2021 1:47,24.578
14,8/15/2021,1:59:01,8/15/2021 1:59,24.453
14,8/15/2021,2:11:01,8/15/2021 2:11,24.391
14,8/15/2021,2:23:01,8/15/2021 2:23,24.266
14,8/15/2021,2:35:01,8/15/2021 2:35,24.203
14,8/15/2021,2:47:01,8/15/2021 2:47,24.078
14,8/15/2021,2:59:01,8/15/2021 2:59,24.016
14,8/15/2021,3:11:01,8/15/2021 3:11,23.953
14,8/15/2021,3:23:01,8/15/2021 3:23,23.828
14,8/15/2021,3:35:01,8/15/2021 3:35,23.703
14,8/15/2021,3:47:01,8/15/2021 3:47,23.515
14,8/15/2021,3:59:01,8/15/2021 3:59,23.328
14,8/15/2021,4:11:01,8/15/2021 4:11,23.14
14,8/15/2021,4:23:01,8/15/2021 4:23,23.015
14,8/15/2021,4:35:01,8/15/2021 4:35,22.89
14,8/15/2021,4:47:01,8/15/2021 4:47,22.703
14,8/15/2021,4:59:01,8/15/2021 4:59,22.577
14,8/15/2021,5:11:01,8/15/2021 5:11,22.452
14,8/15/2021,5:23:01,8/15/2021 5:23,22.327
14,8/15/2021,5:35:01,8/15/2021 5:35,22.265
14,8/15/2021,5:47:01,8/15/2021 5:47,22.14
14,8/15/2021,5:59:01,8/15/2021 5:59,22.015
14,8/15/2021,6:11:01,8/15/2021 6:11,21.89
14,8/15/2021,6:23:01,8/15/2021 6:23,21.764
14,8/15/2021,6:35:01,8/15/2021 6:35,21.639
14,8/15/2021,6:47:01,8/15/2021 6:47,21.514
14,8/15/2021,6:59:01,8/15/2021 6:59,21.452
14,8/15/2021,7:11:01,8/15/2021 7:11,21.389
14,8/15/2021,7:23:01,8/15/2021 7:23,21.389
14,8/15/2021,7:35:01,8/15/2021 7:35,21.452
14,8/15/2021,7:47:01,8/15/2021 7:47,21.577
14,8/15/2021,7:59:01,8/15/2021 7:59,21.702
14,8/15/2021,8:11:01,8/15/2021 8:11,21.827
14,8/15/2021,8:23:01,8/15/2021 8:23,21.952
14,8/15/2021,8:35:01,8/15/2021 8:35,22.14
14,8/15/2021,8:47:01,8/15/2021 8:47,22.39
14,8/15/2021,8:59:01,8/15/2021 8:59,22.577
14,8/15/2021,9:11:01,8/15/2021 9:11,22.703
14,8/15/2021,9:23:01,8/15/2021 9:23,22.89
14,8/15/2021,9:35:01,8/15/2021 9:35,23.078
14,8/15/2021,9:47:01,8/15/2021 9:47,23.265
14,8/15/2021,9:59:01,8/15/2021 9:59,23.453
14,8/15/2021,10:11:01,8/15/2021 10:11,23.578
14,8/15/2021,10:23:01,8/15/2021 10:23,23.703
14,8/15/2021,10:35:01,8/15/2021 10:35,23.89
14,8/15/2021,10:47:01,8/15/2021 10:47,24.016
14,8/15/2021,10:59:01,8/15/2021 10:59,24.141
14,8/15/2021,11:11:01,8/15/2021 11:11,24.266
14,8/15/2021,11:23:01,8/15/2021 11:23,24.391
14,8/15/2021,11:35:01,8/15/2021 11:35,24.453
14,8/15/2021,11:47:01,8/15/2021 11:47,24.641
14,8/15/2021,11:59:01,8/15/2021 11:59,24.766
14,8/15/2021,12:11:01,8/15/2021 12:11,24.828
14,8/15/2021,12:23:01,8/15/2021 12:23,25.016
14,8/15/2021,12:35:01,8/15/2021 12:35,25.203
14,8/15/2021,12:47:01,8/15/2021 12:47,25.328
14,8/15/2021,12:59:01,8/15/2021 12:59,25.453
14,8/15/2021,13:11:01,8/15/2021 13:11,25.578
14,8/15/2021,13:23:01,8/15/2021 13:23,25.578
14,8/15/2021,13:35:01,8/15/2021 13:35,25.828
14,8/15/2021,13:47:01,8/15/2021 13:47,26.078
14,8/15/2021,13:59:01,8/15/2021 13:59,26.39
14,8/15/2021,14:11:01,8/15/2021 14:11,26.703
14,8/15/2021,14:23:01,8/15/2021 14:23,26.953
14,8/15/2021,14:35:01,8/15/2021 14:35,27.078
14,8/15/2021,14:47:01,8/15/2021 14:47,27.14
14,8/15/2021,14:59:01,8/15/2021 14:59,27.328
14,8/15/2021,15:11:01,8/15/2021 15:11,27.64
14,8/15/2021,15:23:01,8/15/2021 15:23,27.827
14,8/15/2021,15:35:01,8/15/2021 15:35,28.015
14,8/15/2021,15:47:01,8/15/2021 15:47,28.14
14,8/15/2021,15:59:01,8/15/2021 15:59,28.264
14,8/15/2021,16:11:01,8/15/2021 16:11,28.389
14,8/15/2021,16:23:01,8/15/2021 16:23,28.452
14,8/15/2021,16:35:01,8/15/2021 16:35,28.577
14,8/15/2021,16:47:01,8/15/2021 16:47,28.639
14,8/15/2021,16:59:01,8/15/2021 16:59,28.639
14,8/15/2021,17:11:01,8/15/2021 17:11,28.702
14,8/15/2021,17:23:01,8/15/2021 17:23,28.702
14,8/15/2021,17:35:01,8/15/2021 17:35,28.764
14,8/15/2021,17:47:01,8/15/2021 17:47,28.826
14,8/15/2021,17:59:01,8/15/2021 17:59,28.826
14,8/15/2021,18:11:01,8/15/2021 18:11,28.826
14,8/15/2021,18:23:01,8/15/2021 18:23,28.826
14,8/15/2021,18:35:01,8/15/2021 18:35,28.702
14,8/15/2021,18:47:01,8/15/2021 18:47,28.639
14,8/15/2021,18:59:01,8/15/2021 18:59,28.577
14,8/15/2021,19:11:01,8/15/2021 19:11,28.452
14,8/15/2021,19:23:01,8/15/2021 19:23,28.264
14,8/15/2021,19:35:01,8/15/2021 19:35,28.14
14,8/15/2021,19:47:01,8/15/2021 19:47,28.015
14,8/15/2021,19:59:01,8/15/2021 19:59,27.827
14,8/15/2021,20:11:01,8/15/2021 20:11,27.64
14,8/15/2021,20:23:01,8/15/2021 20:23,27.515
14,8/15/2021,20:35:01,8/15/2021 20:35,27.265
14,8/15/2021,20:47:01,8/15/2021 20:47,27.078
14,8/15/2021,20:59:01,8/15/2021 20:59,26.953
14,8/15/2021,21:11:01,8/15/2021 21:11,26.828
14,8/15/2021,21:23:01,8/15/2021 21:23,26.765
14,8/15/2021,21:35:01,8/15/2021 21:35,26.703
14,8/15/2021,21:47:01,8/15/2021 21:47,26.578
14,8/15/2021,21:59:01,8/15/2021 21:59,26.515
14,8/15/2021,22:11:01,8/15/2021 22:11,26.453
14,8/15/2021,22:23:01,8/15/2021 22:23,26.328
14,8/15/2021,22:35:01,8/15/2021 22:35,26.203
14,8/15/2021,22:47:01,8/15/2021 22:47,26.078
14,8/15/2021,22:59:01,8/15/2021 22:59,26.016
14,8/15/2021,23:11:01,8/15/2021 23:11,25.953
14,8/15/2021,23:23:01,8/15/2021 23:23,25.828
14,8/15/2021,23:35:01,8/15/2021 23:35,25.766
14,8/15/2021,23:47:01,8/15/2021 23:47,25.641
14,8/15/2021,23:59:01,8/15/2021 23:59,25.516
14,8/16/2021,0:11:01,8/16/2021 0:11,25.328
14,8/16/2021,0:23:01,8/16/2021 0:23,25.203
14,8/16/2021,0:35:01,8/16/2021 0:35,25.016
14,8/16/2021,0:47:01,8/16/2021 0:47,24.891
14,8/16/2021,0:59:01,8/16/2021 0:59,24.703
14,8/16/2021,1:11:01,8/16/2021 1:11,24.453
14,8/16/2021,1:23:01,8/16/2021 1:23,24.266
14,8/16/2021,1:35:01,8/16/2021 1:35,24.141
14,8/16/2021,1:47:01,8/16/2021 1:47,23.89
14,8/16/2021,1:59:01,8/16/2021 1:59,23.703
14,8/16/2021,2:11:01,8/16/2021 2:11,23.515
14,8/16/2021,2:23:01,8/16/2021 2:23,23.328
14,8/16/2021,2:35:01,8/16/2021 2:35,23.14
14,8/16/2021,2:47:01,8/16/2021 2:47,22.89
14,8/16/2021,2:59:01,8/16/2021 2:59,22.64
14,8/16/2021,3:11:01,8/16/2021 3:11,22.327
14,8/16/2021,3:23:01,8/16/2021 3:23,22.202
14,8/16/2021,3:35:01,8/16/2021 3:35,22.077
14,8/16/2021,3:47:01,8/16/2021 3:47,21.89
14,8/16/2021,3:59:01,8/16/2021 3:59,21.764
14,8/16/2021,4:11:01,8/16/2021 4:11,21.639
14,8/16/2021,4:23:01,8/16/2021 4:23,21.452
14,8/16/2021,4:35:01,8/16/2021 4:35,21.327
14,8/16/2021,4:47:01,8/16/2021 4:47,21.202
14,8/16/2021,4:59:01,8/16/2021 4:59,21.139
14,8/16/2021,5:11:01,8/16/2021 5:11,21.014
14,8/16/2021,5:23:01,8/16/2021 5:23,20.951
14,8/16/2021,5:35:01,8/16/2021 5:35,20.826
14,8/16/2021,5:47:01,8/16/2021 5:47,20.764
14,8/16/2021,5:59:01,8/16/2021 5:59,20.701
14,8/16/2021,6:11:01,8/16/2021 6:11,20.701
14,8/16/2021,6:23:01,8/16/2021 6:23,20.701
14,8/16/2021,6:35:01,8/16/2021 6:35,20.639
14,8/16/2021,6:47:01,8/16/2021 6:47,20.513
14,8/16/2021,6:59:01,8/16/2021 6:59,20.451
14,8/16/2021,7:11:01,8/16/2021 7:11,20.388
14,8/16/2021,7:23:01,8/16/2021 7:23,20.451
14,8/16/2021,7:35:01,8/16/2021 7:35,20.513
14,8/16/2021,7:47:01,8/16/2021 7:47,20.451
14,8/16/2021,7:59:01,8/16/2021 7:59,20.513
14,8/16/2021,8:11:01,8/16/2021 8:11,20.701
14,8/16/2021,8:23:01,8/16/2021 8:23,21.014
14,8/16/2021,8:35:01,8/16/2021 8:35,21.076
14,8/16/2021,8:47:01,8/16/2021 8:47,21.202
14,8/16/2021,8:59:01,8/16/2021 8:59,21.327
14,8/16/2021,9:11:01,8/16/2021 9:11,21.514
14,8/16/2021,9:23:01,8/16/2021 9:23,21.702
14,8/16/2021,9:35:01,8/16/2021 9:35,21.89
14,8/16/2021,9:47:01,8/16/2021 9:47,22.077
14,8/16/2021,9:59:01,8/16/2021 9:59,22.265
14,8/16/2021,10:11:01,8/16/2021 10:11,22.39
14,8/16/2021,10:23:01,8/16/2021 10:23,22.577
14,8/16/2021,10:35:01,8/16/2021 10:35,22.765
14,8/16/2021,10:47:01,8/16/2021 10:47,22.89
14,8/16/2021,10:59:01,8/16/2021 10:59,23.078
14,8/16/2021,11:11:01,8/16/2021 11:11,23.265
14,8/16/2021,11:23:01,8/16/2021 11:23,23.328
14,8/16/2021,11:35:01,8/16/2021 11:35,23.328
14,8/16/2021,11:47:01,8/16/2021 11:47,23.39
14,8/16/2021,11:59:01,8/16/2021 11:59,23.453
14,8/16/2021,12:11:01,8/16/2021 12:11,23.515
14,8/16/2021,12:23:01,8/16/2021 12:23,23.64
14,8/16/2021,12:35:01,8/16/2021 12:35,23.703
14,8/16/2021,12:47:01,8/16/2021 12:47,23.828
14,8/16/2021,12:59:01,8/16/2021 12:59,23.953
14,8/16/2021,13:11:01,8/16/2021 13:11,24.016
14,8/16/2021,13:23:01,8/16/2021 13:23,24.078
14,8/16/2021,13:35:01,8/16/2021 13:35,24.203
14,8/16/2021,13:47:01,8/16/2021 13:47,24.266
14,8/16/2021,13:59:01,8/16/2021 13:59,24.391
14,8/16/2021,14:11:01,8/16/2021 14:11,24.453
14,8/16/2021,14:23:01,8/16/2021 14:23,24.516
14,8/16/2021,14:35:01,8/16/2021 14:35,24.641
14,8/16/2021,14:47:01,8/16/2021 14:47,24.766
14,8/16/2021,14:59:01,8/16/2021 14:59,24.828
14,8/16/2021,15:11:01,8/16/2021 15:11,25.016
14,8/16/2021,15:23:01,8/16/2021 15:23,25.141
14,8/16/2021,15:35:01,8/16/2021 15:35,25.328
14,8/16/2021,15:47:01,8/16/2021 15:47,25.516
14,8/16/2021,15:59:01,8/16/2021 15:59,25.578
14,8/16/2021,16:11:01,8/16/2021 16:11,25.641
14,8/16/2021,16:23:01,8/16/2021 16:23,25.703
14,8/16/2021,16:35:01,8/16/2021 16:35,25.766
14,8/16/2021,16:47:01,8/16/2021 16:47,25.766
14,8/16/2021,16:59:01,8/16/2021 16:59,25.766
14,8/16/2021,17:11:01,8/16/2021 17:11,25.828
14,8/16/2021,17:23:01,8/16/2021 17:23,25.828
14,8/16/2021,17:35:01,8/16/2021 17:35,25.828
14,8/16/2021,17:47:01,8/16/2021 17:47,25.828
14,8/16/2021,17:59:01,8/16/2021 17:59,25.766
14,8/16/2021,18:11:01,8/16/2021 18:11,25.703
14,8/16/2021,18:23:01,8/16/2021 18:23,25.641
14,8/16/2021,18:35:01,8/16/2021 18:35,25.516
14,8/16/2021,18:47:01,8/16/2021 18:47,25.391
14,8/16/2021,18:59:01,8/16/2021 18:59,25.266
14,8/16/2021,19:11:01,8/16/2021 19:11,25.203
14,8/16/2021,19:23:01,8/16/2021 19:23,25.203
14,8/16/2021,19:35:01,8/16/2021 19:35,25.141
14,8/16/2021,19:47:01,8/16/2021 19:47,25.078
14,8/16/2021,19:59:01,8/16/2021 19:59,25.016
14,8/16/2021,20:11:01,8/16/2021 20:11,24.891
14,8/16/2021,20:23:01,8/16/2021 20:23,24.766
14,8/16/2021,20:35:01,8/16/2021 20:35,24.578
14,8/16/2021,20:47:01,8/16/2021 20:47,24.453
14,8/16/2021,20:59:01,8/16/2021 20:59,24.391
14,8/16/2021,21:11:01,8/16/2021 21:11,24.203
14,8/16/2021,21:23:01,8/16/2021 21:23,24.141
14,8/16/2021,21:35:01,8/16/2021 21:35,24.016
14,8/16/2021,21:47:01,8/16/2021 21:47,23.765
14,8/16/2021,21:59:01,8/16/2021 21:59,23.578
14,8/16/2021,22:11:01,8/16/2021 22:11,23.328
14,8/16/2021,22:23:01,8/16/2021 22:23,23.203
14,8/16/2021,22:35:01,8/16/2021 22:35,23.14
14,8/16/2021,22:47:01,8/16/2021 22:47,23.078
14,8/16/2021,22:59:01,8/16/2021 22:59,22.953
14,8/16/2021,23:11:01,8/16/2021 23:11,22.828
14,8/16/2021,23:23:01,8/16/2021 23:23,22.703
14,8/16/2021,23:35:01,8/16/2021 23:35,22.64
14,8/16/2021,23:47:01,8/16/2021 23:47,22.577
14,8/16/2021,23:59:01,8/16/2021 23:59,22.39
14,8/17/2021,0:11:01,8/17/2021 0:11,22.327
14,8/17/2021,0:23:01,8/17/2021 0:23,22.202
14,8/17/2021,0:35:01,8/17/2021 0:35,22.015
14,8/17/2021,0:47:01,8/17/2021 0:47,21.89
14,8/17/2021,0:59:01,8/17/2021 0:59,21.827
14,8/17/2021,1:11:01,8/17/2021 1:11,21.764
14,8/17/2021,1:23:01,8/17/2021 1:23,21.639
14,8/17/2021,1:35:01,8/17/2021 1:35,21.514
14,8/17/2021,1:47:01,8/17/2021 1:47,21.389
14,8/17/2021,1:59:01,8/17/2021 1:59,21.327
14,8/17/2021,2:11:01,8/17/2021 2:11,21.139
14,8/17/2021,2:23:01,8/17/2021 2:23,21.014
14,8/17/2021,2:35:01,8/17/2021 2:35,20.951
14,8/17/2021,2:47:01,8/17/2021 2:47,20.764
14,8/17/2021,2:59:01,8/17/2021 2:59,20.701
14,8/17/2021,3:11:01,8/17/2021 3:11,20.576
14,8/17/2021,3:23:01,8/17/2021 3:23,20.451
14,8/17/2021,3:35:01,8/17/2021 3:35,20.326
14,8/17/2021,3:47:01,8/17/2021 3:47,20.201
14,8/17/2021,3:59:01,8/17/2021 3:59,20.138
14,8/17/2021,4:11:01,8/17/2021 4:11,20.013
14,8/17/2021,4:23:01,8/17/2021 4:23,19.888
14,8/17/2021,4:35:01,8/17/2021 4:35,19.763
14,8/17/2021,4:47:01,8/17/2021 4:47,19.575
14,8/17/2021,4:59:01,8/17/2021 4:59,19.45
14,8/17/2021,5:11:01,8/17/2021 5:11,19.387
14,8/17/2021,5:23:01,8/17/2021 5:23,19.325
14,8/17/2021,5:35:01,8/17/2021 5:35,19.325
14,8/17/2021,5:47:01,8/17/2021 5:47,19.262
14,8/17/2021,5:59:01,8/17/2021 5:59,19.199
14,8/17/2021,6:11:01,8/17/2021 6:11,19.199
14,8/17/2021,6:23:01,8/17/2021 6:23,19.137
14,8/17/2021,6:35:01,8/17/2021 6:35,19.074
14,8/17/2021,6:47:01,8/17/2021 6:47,19.074
14,8/17/2021,6:59:01,8/17/2021 6:59,19.074
14,8/17/2021,7:11:01,8/17/2021 7:11,19.012
14,8/17/2021,7:23:01,8/17/2021 7:23,18.949
14,8/17/2021,7:35:01,8/17/2021 7:35,18.949
14,8/17/2021,7:47:01,8/17/2021 7:47,18.886
14,8/17/2021,7:59:01,8/17/2021 7:59,18.824
14,8/17/2021,8:11:01,8/17/2021 8:11,18.886
14,8/17/2021,8:23:01,8/17/2021 8:23,19.074
14,8/17/2021,8:35:01,8/17/2021 8:35,19.262
14,8/17/2021,8:47:01,8/17/2021 8:47,19.387
14,8/17/2021,8:59:01,8/17/2021 8:59,19.074
14,8/17/2021,9:11:01,8/17/2021 9:11,18.886
14,8/17/2021,9:23:01,8/17/2021 9:23,18.886
14,8/17/2021,9:35:01,8/17/2021 9:35,18.886
14,8/17/2021,9:47:01,8/17/2021 9:47,19.262
14,8/17/2021,9:59:01,8/17/2021 9:59,19.637
14,8/17/2021,10:11:01,8/17/2021 10:11,19.512
14,8/17/2021,10:23:01,8/17/2021 10:23,19.137
14,8/17/2021,10:35:01,8/17/2021 10:35,19.262
14,8/17/2021,10:47:01,8/17/2021 10:47,19.575
14,8/17/2021,10:59:01,8/17/2021 10:59,19.512
14,8/17/2021,11:11:01,8/17/2021 11:11,19.763
14,8/17/2021,11:23:01,8/17/2021 11:23,20.201
14,8/17/2021,11:35:01,8/17/2021 11:35,20.388
14,8/17/2021,11:47:01,8/17/2021 11:47,20.451
14,8/17/2021,11:59:01,8/17/2021 11:59,21.577
14,8/17/2021,12:11:01,8/17/2021 12:11,20.951
14,8/17/2021,12:23:01,8/17/2021 12:23,20.826
14,8/17/2021,12:35:01,8/17/2021 12:35,20.951
14,8/17/2021,12:47:01,8/17/2021 12:47,21.076
14,8/17/2021,12:59:01,8/17/2021 12:59,21.327
14,8/17/2021,13:11:01,8/17/2021 13:11,21.514
14,8/17/2021,13:23:01,8/17/2021 13:23,21.452
14,8/17/2021,13:35:01,8/17/2021 13:35,20.951
14,8/17/2021,13:47:01,8/17/2021 13:47,22.765
14,8/17/2021,13:59:01,8/17/2021 13:59,23.453
14,8/17/2021,14:11:01,8/17/2021 14:11,22.265
14,8/17/2021,14:23:01,8/17/2021 14:23,22.64
14,8/17/2021,14:35:01,8/17/2021 14:35,25.391
14,8/17/2021,14:47:01,8/17/2021 14:47,27.64
14,8/17/2021,14:59:01,8/17/2021 14:59,28.639
14,8/17/2021,15:11:01,8/17/2021 15:11,27.078
14,8/17/2021,15:23:01,8/17/2021 15:23,26.14
14,8/17/2021,15:35:01,8/17/2021 15:35,25.766
14,8/17/2021,15:47:01,8/17/2021 15:47,28.826
14,8/17/2021,15:59:01,8/17/2021 15:59,29.014
14,8/17/2021,16:11:01,8/17/2021 16:11,28.577
14,8/17/2021,16:23:01,8/17/2021 16:23,27.328
14,8/17/2021,16:35:01,8/17/2021 16:35,26.203
14,8/17/2021,16:47:01,8/17/2021 16:47,26.016
14,8/17/2021,16:59:01,8/17/2021 16:59,25.391
14,8/17/2021,17:11:01,8/17/2021 17:11,25.328
14,8/17/2021,17:23:01,8/17/2021 17:23,25.141
14,8/17/2021,17:35:01,8/17/2021 17:35,24.516
14,8/17/2021,17:47:01,8/17/2021 17:47,24.016
14,8/17/2021,17:59:01,8/17/2021 17:59,23.578
14,8/17/2021,18:11:01,8/17/2021 18:11,23.14
14,8/17/2021,18:23:01,8/17/2021 18:23,22.765
14,8/17/2021,18:35:01,8/17/2021 18:35,21.014
14,8/17/2021,18:47:01,8/17/2021 18:47,21.639
14,8/17/2021,18:59:01,8/17/2021 18:59,22.452
14,8/17/2021,19:11:01,8/17/2021 19:11,23.89
14,8/17/2021,19:23:01,8/17/2021 19:23,24.641
14,8/17/2021,19:35:01,8/17/2021 19:35,23.453
14,8/17/2021,19:47:01,8/17/2021 19:47,22.89
14,8/17/2021,19:59:01,8/17/2021 19:59,22.515
14,8/17/2021,20:11:01,8/17/2021 20:11,22.39
14,8/17/2021,20:23:01,8/17/2021 20:23,22.202
14,8/17/2021,20:35:01,8/17/2021 20:35,22.015
14,8/17/2021,20:47:01,8/17/2021 20:47,21.89
14,8/17/2021,20:59:01,8/17/2021 20:59,21.764
14,8/17/2021,21:11:01,8/17/2021 21:11,21.702
14,8/17/2021,21:23:01,8/17/2021 21:23,21.577
14,8/17/2021,21:35:01,8/17/2021 21:35,21.514
14,8/17/2021,21:47:01,8/17/2021 21:47,21.389
14,8/17/2021,21:59:01,8/17/2021 21:59,21.327
14,8/17/2021,22:11:01,8/17/2021 22:11,21.264
14,8/17/2021,22:23:01,8/17/2021 22:23,21.139
14,8/17/2021,22:35:01,8/17/2021 22:35,21.076
14,8/17/2021,22:47:01,8/17/2021 22:47,21.014
14,8/17/2021,22:59:01,8/17/2021 22:59,20.951
14,8/17/2021,23:11:01,8/17/2021 23:11,20.826
14,8/17/2021,23:23:01,8/17/2021 23:23,20.639
14,8/17/2021,23:35:01,8/17/2021 23:35,20.451
14,8/17/2021,23:47:01,8/17/2021 23:47,20.263
14,8/17/2021,23:59:01,8/17/2021 23:59,20.075
14,8/18/2021,0:11:01,8/18/2021 0:11,19.888
14,8/18/2021,0:23:01,8/18/2021 0:23,19.763
14,8/18/2021,0:35:01,8/18/2021 0:35,19.575
14,8/18/2021,0:47:01,8/18/2021 0:47,19.387
14,8/18/2021,0:59:01,8/18/2021 0:59,19.262
14,8/18/2021,1:11:01,8/18/2021 1:11,19.137
14,8/18/2021,1:23:01,8/18/2021 1:23,19.012
14,8/18/2021,1:35:01,8/18/2021 1:35,18.886
14,8/18/2021,1:47:01,8/18/2021 1:47,18.761
14,8/18/2021,1:59:01,8/18/2021 1:59,18.636
14,8/18/2021,2:11:01,8/18/2021 2:11,18.448
14,8/18/2021,2:23:01,8/18/2021 2:23,18.323
14,8/18/2021,2:35:01,8/18/2021 2:35,18.198
14,8/18/2021,2:47:01,8/18/2021 2:47,18.073
14,8/18/2021,2:59:01,8/18/2021 2:59,17.948
14,8/18/2021,3:11:01,8/18/2021 3:11,17.822
14,8/18/2021,3:23:01,8/18/2021 3:23,17.635
14,8/18/2021,3:35:01,8/18/2021 3:35,17.572
14,8/18/2021,3:47:01,8/18/2021 3:47,17.447
14,8/18/2021,3:59:01,8/18/2021 3:59,17.322
14,8/18/2021,4:11:01,8/18/2021 4:11,17.196
14,8/18/2021,4:23:01,8/18/2021 4:23,17.134
14,8/18/2021,4:35:01,8/18/2021 4:35,17.008
14,8/18/2021,4:47:01,8/18/2021 4:47,16.946
14,8/18/2021,4:59:01,8/18/2021 4:59,16.821
14,8/18/2021,5:11:01,8/18/2021 5:11,16.758
14,8/18/2021,5:23:01,8/18/2021 5:23,16.695
14,8/18/2021,5:35:01,8/18/2021 5:35,16.57
14,8/18/2021,5:47:01,8/18/2021 5:47,16.508
14,8/18/2021,5:59:01,8/18/2021 5:59,16.445
14,8/18/2021,6:11:01,8/18/2021 6:11,16.32
14,8/18/2021,6:23:01,8/18/2021 6:23,16.257
14,8/18/2021,6:35:01,8/18/2021 6:35,16.194
14,8/18/2021,6:47:01,8/18/2021 6:47,16.132
14,8/18/2021,6:59:01,8/18/2021 6:59,16.069
14,8/18/2021,7:11:01,8/18/2021 7:11,16.069
14,8/18/2021,7:23:01,8/18/2021 7:23,16.132
14,8/18/2021,7:35:01,8/18/2021 7:35,16.508
14,8/18/2021,7:47:01,8/18/2021 7:47,16.508
14,8/18/2021,7:59:01,8/18/2021 7:59,16.695
14,8/18/2021,8:11:01,8/18/2021 8:11,16.883
14,8/18/2021,8:23:01,8/18/2021 8:23,17.196
14,8/18/2021,8:35:01,8/18/2021 8:35,17.509
14,8/18/2021,8:47:01,8/18/2021 8:47,17.76
14,8/18/2021,8:59:01,8/18/2021 8:59,17.885
14,8/18/2021,9:11:01,8/18/2021 9:11,18.01
14,8/18/2021,9:23:01,8/18/2021 9:23,18.135
14,8/18/2021,9:35:01,8/18/2021 9:35,18.198
14,8/18/2021,9:47:01,8/18/2021 9:47,18.261
14,8/18/2021,9:59:01,8/18/2021 9:59,18.386
14,8/18/2021,10:11:01,8/18/2021 10:11,18.574
14,8/18/2021,10:23:01,8/18/2021 10:23,18.761
14,8/18/2021,10:35:01,8/18/2021 10:35,18.949
14,8/18/2021,10:47:01,8/18/2021 10:47,19.074
14,8/18/2021,10:59:01,8/18/2021 10:59,19.262
14,8/18/2021,11:11:01,8/18/2021 11:11,19.45
14,8/18/2021,11:23:01,8/18/2021 11:23,19.637
14,8/18/2021,11:35:01,8/18/2021 11:35,19.7
14,8/18/2021,11:47:01,8/18/2021 11:47,19.825
14,8/18/2021,11:59:01,8/18/2021 11:59,19.888
14,8/18/2021,12:11:01,8/18/2021 12:11,20.013
14,8/18/2021,12:23:01,8/18/2021 12:23,20.138
14,8/18/2021,12:35:01,8/18/2021 12:35,20.201
14,8/18/2021,12:47:01,8/18/2021 12:47,20.326
