ibutton,date,time,date.time,temperature.c
8,8/16/2021,10:06:01,8/16/2021 10:06:00,22.54
8,8/16/2021,10:18:01,8/16/2021 10:18:00,22.665
8,8/16/2021,10:30:01,8/16/2021 10:30:00,22.978
8,8/16/2021,10:42:01,8/16/2021 10:42:00,23.291
8,8/16/2021,10:54:01,8/16/2021 10:54:00,23.478
8,8/16/2021,11:06:01,8/16/2021 11:06:00,23.666
8,8/16/2021,11:18:01,8/16/2021 11:18:00,23.791
8,8/16/2021,11:30:01,8/16/2021 11:30:00,23.916
8,8/16/2021,11:42:01,8/16/2021 11:42:00,23.978
8,8/16/2021,11:54:01,8/16/2021 11:54:00,24.041
8,8/16/2021,12:06:01,8/16/2021 12:06:00,24.228
8,8/16/2021,12:18:01,8/16/2021 12:18:00,24.354
8,8/16/2021,12:30:01,8/16/2021 12:30:00,24.479
8,8/16/2021,12:42:01,8/16/2021 12:42:00,24.604
8,8/16/2021,12:54:01,8/16/2021 12:54:00,24.666
8,8/16/2021,13:06:01,8/16/2021 13:06:00,24.729
8,8/16/2021,13:18:01,8/16/2021 13:18:00,24.791
8,8/16/2021,13:30:01,8/16/2021 13:30:00,24.854
8,8/16/2021,13:42:01,8/16/2021 13:42:00,24.979
8,8/16/2021,13:54:01,8/16/2021 13:54:00,25.041
8,8/16/2021,14:06:01,8/16/2021 14:06:00,25.104
8,8/16/2021,14:18:01,8/16/2021 14:18:00,25.166
8,8/16/2021,14:30:01,8/16/2021 14:30:00,25.291
8,8/16/2021,14:42:01,8/16/2021 14:42:00,25.416
8,8/16/2021,14:54:01,8/16/2021 14:54:00,25.604
8,8/16/2021,15:06:01,8/16/2021 15:06:00,25.729
8,8/16/2021,15:18:01,8/16/2021 15:18:00,25.979
8,8/16/2021,15:30:01,8/16/2021 15:30:00,26.166
8,8/16/2021,15:42:01,8/16/2021 15:42:00,26.291
8,8/16/2021,15:54:01,8/16/2021 15:54:00,26.416
8,8/16/2021,16:06:01,8/16/2021 16:06:00,26.541
8,8/16/2021,16:18:01,8/16/2021 16:18:00,26.603
8,8/16/2021,16:30:01,8/16/2021 16:30:00,26.728
8,8/16/2021,16:42:01,8/16/2021 16:42:00,26.791
8,8/16/2021,16:54:01,8/16/2021 16:54:00,26.853
8,8/16/2021,17:06:01,8/16/2021 17:06:00,26.916
8,8/16/2021,17:18:01,8/16/2021 17:18:00,26.978
8,8/16/2021,17:30:01,8/16/2021 17:30:00,27.041
8,8/16/2021,17:42:01,8/16/2021 17:42:00,27.103
8,8/16/2021,17:54:01,8/16/2021 17:54:00,27.103
8,8/16/2021,18:06:01,8/16/2021 18:06:00,27.103
8,8/16/2021,18:18:01,8/16/2021 18:18:00,27.103
8,8/16/2021,18:30:01,8/16/2021 18:30:00,27.041
8,8/16/2021,18:42:01,8/16/2021 18:42:00,26.853
8,8/16/2021,18:54:01,8/16/2021 18:54:00,26.728
8,8/16/2021,19:06:01,8/16/2021 19:06:00,26.666
8,8/16/2021,19:18:01,8/16/2021 19:18:00,26.666
8,8/16/2021,19:30:01,8/16/2021 19:30:00,26.603
8,8/16/2021,19:42:01,8/16/2021 19:42:00,26.541
8,8/16/2021,19:54:01,8/16/2021 19:54:00,26.479
8,8/16/2021,20:06:01,8/16/2021 20:06:00,26.416
8,8/16/2021,20:18:01,8/16/2021 20:18:00,26.354
8,8/16/2021,20:30:01,8/16/2021 20:30:00,26.166
8,8/16/2021,20:42:01,8/16/2021 20:42:00,26.041
8,8/16/2021,20:54:01,8/16/2021 20:54:00,25.916
8,8/16/2021,21:06:01,8/16/2021 21:06:00,25.729
8,8/16/2021,21:18:01,8/16/2021 21:18:00,25.479
8,8/16/2021,21:30:01,8/16/2021 21:30:00,25.291
8,8/16/2021,21:42:01,8/16/2021 21:42:00,25.104
8,8/16/2021,21:54:01,8/16/2021 21:54:00,24.854
8,8/16/2021,22:06:01,8/16/2021 22:06:00,24.604
8,8/16/2021,22:18:01,8/16/2021 22:18:00,24.354
8,8/16/2021,22:30:01,8/16/2021 22:30:00,24.228
8,8/16/2021,22:42:01,8/16/2021 22:42:00,24.103
8,8/16/2021,22:54:01,8/16/2021 22:54:00,23.978
8,8/16/2021,23:06:01,8/16/2021 23:06:00,23.791
8,8/16/2021,23:18:01,8/16/2021 23:18:00,23.603
8,8/16/2021,23:30:01,8/16/2021 23:30:00,23.478
8,8/16/2021,23:42:01,8/16/2021 23:42:00,23.416
8,8/16/2021,23:54:01,8/16/2021 23:54:00,23.291
8,8/17/2021,0:06:01,8/17/2021 0:06:00,23.166
8,8/17/2021,0:18:01,8/17/2021 0:18:00,23.041
8,8/17/2021,0:30:01,8/17/2021 0:30:00,22.853
8,8/17/2021,0:42:01,8/17/2021 0:42:00,22.665
8,8/17/2021,0:54:01,8/17/2021 0:54:00,22.54
8,8/17/2021,1:06:01,8/17/2021 1:06:00,22.478
8,8/17/2021,1:18:01,8/17/2021 1:18:00,22.353
8,8/17/2021,1:30:01,8/17/2021 1:30:00,22.165
8,8/17/2021,1:42:01,8/17/2021 1:42:00,22.103
8,8/17/2021,1:54:01,8/17/2021 1:54:00,22.04
8,8/17/2021,2:06:01,8/17/2021 2:06:00,21.852
8,8/17/2021,2:18:01,8/17/2021 2:18:00,21.727
8,8/17/2021,2:30:01,8/17/2021 2:30:00,21.602
8,8/17/2021,2:42:01,8/17/2021 2:42:00,21.477
8,8/17/2021,2:54:01,8/17/2021 2:54:00,21.352
8,8/17/2021,3:06:01,8/17/2021 3:06:00,21.164
8,8/17/2021,3:18:01,8/17/2021 3:18:00,21.039
8,8/17/2021,3:30:01,8/17/2021 3:30:00,20.914
8,8/17/2021,3:42:01,8/17/2021 3:42:00,20.789
8,8/17/2021,3:54:01,8/17/2021 3:54:00,20.664
8,8/17/2021,4:06:01,8/17/2021 4:06:00,20.601
8,8/17/2021,4:18:01,8/17/2021 4:18:00,20.601
8,8/17/2021,4:30:01,8/17/2021 4:30:00,20.476
8,8/17/2021,4:42:01,8/17/2021 4:42:00,20.351
8,8/17/2021,4:54:01,8/17/2021 4:54:00,20.289
8,8/17/2021,5:06:01,8/17/2021 5:06:00,20.163
8,8/17/2021,5:18:01,8/17/2021 5:18:00,20.163
8,8/17/2021,5:30:01,8/17/2021 5:30:00,20.038
8,8/17/2021,5:42:01,8/17/2021 5:42:00,20.038
8,8/17/2021,5:54:01,8/17/2021 5:54:00,19.976
8,8/17/2021,6:06:01,8/17/2021 6:06:00,19.913
8,8/17/2021,6:18:01,8/17/2021 6:18:00,19.851
8,8/17/2021,6:30:01,8/17/2021 6:30:00,19.726
8,8/17/2021,6:42:01,8/17/2021 6:42:00,19.663
8,8/17/2021,6:54:01,8/17/2021 6:54:00,19.663
8,8/17/2021,7:06:01,8/17/2021 7:06:00,19.663
8,8/17/2021,7:18:01,8/17/2021 7:18:00,19.663
8,8/17/2021,7:30:01,8/17/2021 7:30:00,19.663
8,8/17/2021,7:42:01,8/17/2021 7:42:00,19.663
8,8/17/2021,7:54:01,8/17/2021 7:54:00,19.6
8,8/17/2021,8:06:01,8/17/2021 8:06:00,19.538
8,8/17/2021,8:18:01,8/17/2021 8:18:00,19.6
8,8/17/2021,8:30:01,8/17/2021 8:30:00,19.726
8,8/17/2021,8:42:01,8/17/2021 8:42:00,19.788
8,8/17/2021,8:54:01,8/17/2021 8:54:00,19.788
8,8/17/2021,9:06:01,8/17/2021 9:06:00,19.851
8,8/17/2021,9:18:01,8/17/2021 9:18:00,19.913
8,8/17/2021,9:30:01,8/17/2021 9:30:00,19.976
8,8/17/2021,9:42:01,8/17/2021 9:42:00,20.038
8,8/17/2021,9:54:01,8/17/2021 9:54:00,20.038
8,8/17/2021,10:06:01,8/17/2021 10:06:00,20.101
8,8/17/2021,10:18:01,8/17/2021 10:18:00,20.101
8,8/17/2021,10:30:01,8/17/2021 10:30:00,20.101
8,8/17/2021,10:42:01,8/17/2021 10:42:00,20.163
8,8/17/2021,10:54:01,8/17/2021 10:54:00,20.163
8,8/17/2021,11:06:01,8/17/2021 11:06:00,20.226
8,8/17/2021,11:18:01,8/17/2021 11:18:00,20.226
8,8/17/2021,11:30:01,8/17/2021 11:30:00,20.289
8,8/17/2021,11:42:01,8/17/2021 11:42:00,20.351
8,8/17/2021,11:54:01,8/17/2021 11:54:00,20.414
8,8/17/2021,12:06:01,8/17/2021 12:06:00,20.476
8,8/17/2021,12:18:01,8/17/2021 12:18:00,20.539
8,8/17/2021,12:30:01,8/17/2021 12:30:00,20.601
8,8/17/2021,12:42:01,8/17/2021 12:42:00,20.664
8,8/17/2021,12:54:01,8/17/2021 12:54:00,20.727
8,8/17/2021,13:06:01,8/17/2021 13:06:00,20.789
8,8/17/2021,13:18:01,8/17/2021 13:18:00,20.852
8,8/17/2021,13:30:01,8/17/2021 13:30:00,20.914
8,8/17/2021,13:42:01,8/17/2021 13:42:00,20.977
8,8/17/2021,13:54:01,8/17/2021 13:54:00,21.102
8,8/17/2021,14:06:01,8/17/2021 14:06:00,21.164
8,8/17/2021,14:18:01,8/17/2021 14:18:00,21.289
8,8/17/2021,14:30:01,8/17/2021 14:30:00,21.415
8,8/17/2021,14:42:01,8/17/2021 14:42:00,21.477
8,8/17/2021,14:54:01,8/17/2021 14:54:00,21.602
8,8/17/2021,15:06:01,8/17/2021 15:06:00,21.665
8,8/17/2021,15:18:01,8/17/2021 15:18:00,21.79
8,8/17/2021,15:30:01,8/17/2021 15:30:00,21.977
8,8/17/2021,15:42:01,8/17/2021 15:42:00,22.29
8,8/17/2021,15:54:01,8/17/2021 15:54:00,22.478
8,8/17/2021,16:06:01,8/17/2021 16:06:00,22.54
8,8/17/2021,16:18:01,8/17/2021 16:18:00,22.54
8,8/17/2021,16:30:01,8/17/2021 16:30:00,22.728
8,8/17/2021,16:42:01,8/17/2021 16:42:00,22.916
8,8/17/2021,16:54:01,8/17/2021 16:54:00,23.103
8,8/17/2021,17:06:01,8/17/2021 17:06:00,23.291
8,8/17/2021,17:18:01,8/17/2021 17:18:00,23.416
8,8/17/2021,17:30:01,8/17/2021 17:30:00,23.478
8,8/17/2021,17:42:01,8/17/2021 17:42:00,23.478
8,8/17/2021,17:54:01,8/17/2021 17:54:00,23.478
8,8/17/2021,18:06:01,8/17/2021 18:06:00,23.416
8,8/17/2021,18:18:01,8/17/2021 18:18:00,23.416
8,8/17/2021,18:30:01,8/17/2021 18:30:00,23.353
8,8/17/2021,18:42:01,8/17/2021 18:42:00,23.291
8,8/17/2021,18:54:01,8/17/2021 18:54:00,23.228
8,8/17/2021,19:06:01,8/17/2021 19:06:00,23.166
8,8/17/2021,19:18:01,8/17/2021 19:18:00,23.103
8,8/17/2021,19:30:01,8/17/2021 19:30:00,23.041
8,8/17/2021,19:42:01,8/17/2021 19:42:00,22.916
8,8/17/2021,19:54:01,8/17/2021 19:54:00,22.916
8,8/17/2021,20:06:01,8/17/2021 20:06:00,22.79
8,8/17/2021,20:18:01,8/17/2021 20:18:00,22.603
8,8/17/2021,20:30:01,8/17/2021 20:30:00,22.478
8,8/17/2021,20:42:01,8/17/2021 20:42:00,22.29
8,8/17/2021,20:54:01,8/17/2021 20:54:00,22.165
8,8/17/2021,21:06:01,8/17/2021 21:06:00,22.04
8,8/17/2021,21:18:01,8/17/2021 21:18:00,21.915
8,8/17/2021,21:30:01,8/17/2021 21:30:00,21.727
8,8/17/2021,21:42:01,8/17/2021 21:42:00,21.665
8,8/17/2021,21:54:01,8/17/2021 21:54:00,21.54
8,8/17/2021,22:06:01,8/17/2021 22:06:00,21.477
8,8/17/2021,22:18:01,8/17/2021 22:18:00,21.415
8,8/17/2021,22:30:01,8/17/2021 22:30:00,21.289
8,8/17/2021,22:42:01,8/17/2021 22:42:00,21.227
8,8/17/2021,22:54:01,8/17/2021 22:54:00,21.164
8,8/17/2021,23:06:01,8/17/2021 23:06:00,21.164
8,8/17/2021,23:18:01,8/17/2021 23:18:00,21.102
8,8/17/2021,23:30:01,8/17/2021 23:30:00,20.977
8,8/17/2021,23:42:01,8/17/2021 23:42:00,20.852
8,8/17/2021,23:54:01,8/17/2021 23:54:00,20.789
8,8/18/2021,0:06:01,8/18/2021 0:06:00,20.664
8,8/18/2021,0:18:01,8/18/2021 0:18:00,20.539
8,8/18/2021,0:30:01,8/18/2021 0:30:00,20.414
8,8/18/2021,0:42:01,8/18/2021 0:42:00,20.289
8,8/18/2021,0:54:01,8/18/2021 0:54:00,20.163
8,8/18/2021,1:06:01,8/18/2021 1:06:00,20.038
8,8/18/2021,1:18:01,8/18/2021 1:18:00,19.913
8,8/18/2021,1:30:01,8/18/2021 1:30:00,19.788
8,8/18/2021,1:42:01,8/18/2021 1:42:00,19.663
8,8/18/2021,1:54:01,8/18/2021 1:54:00,19.538
8,8/18/2021,2:06:01,8/18/2021 2:06:00,19.475
8,8/18/2021,2:18:01,8/18/2021 2:18:00,19.35
8,8/18/2021,2:30:01,8/18/2021 2:30:00,19.225
8,8/18/2021,2:42:01,8/18/2021 2:42:00,19.1
8,8/18/2021,2:54:01,8/18/2021 2:54:00,18.975
8,8/18/2021,3:06:01,8/18/2021 3:06:00,18.85
8,8/18/2021,3:18:01,8/18/2021 3:18:00,18.724
8,8/18/2021,3:30:01,8/18/2021 3:30:00,18.662
8,8/18/2021,3:42:01,8/18/2021 3:42:00,18.537
8,8/18/2021,3:54:01,8/18/2021 3:54:00,18.411
8,8/18/2021,4:06:01,8/18/2021 4:06:00,18.286
8,8/18/2021,4:18:01,8/18/2021 4:18:00,18.224
8,8/18/2021,4:30:01,8/18/2021 4:30:00,18.099
8,8/18/2021,4:42:01,8/18/2021 4:42:00,18.036
8,8/18/2021,4:54:01,8/18/2021 4:54:00,17.911
8,8/18/2021,5:06:01,8/18/2021 5:06:00,17.848
8,8/18/2021,5:18:01,8/18/2021 5:18:00,17.723
8,8/18/2021,5:30:01,8/18/2021 5:30:00,17.66
8,8/18/2021,5:42:01,8/18/2021 5:42:00,17.535
8,8/18/2021,5:54:01,8/18/2021 5:54:00,17.473
8,8/18/2021,6:06:01,8/18/2021 6:06:00,17.41
8,8/18/2021,6:18:01,8/18/2021 6:18:00,17.285
8,8/18/2021,6:30:01,8/18/2021 6:30:00,17.222
8,8/18/2021,6:42:01,8/18/2021 6:42:00,17.16
8,8/18/2021,6:54:01,8/18/2021 6:54:00,17.097
8,8/18/2021,7:06:01,8/18/2021 7:06:00,17.034
8,8/18/2021,7:18:01,8/18/2021 7:18:00,17.034
8,8/18/2021,7:30:01,8/18/2021 7:30:00,16.972
8,8/18/2021,7:42:01,8/18/2021 7:42:00,16.972
8,8/18/2021,7:54:01,8/18/2021 7:54:00,17.034
8,8/18/2021,8:06:01,8/18/2021 8:06:00,17.222
8,8/18/2021,8:18:01,8/18/2021 8:18:00,17.473
8,8/18/2021,8:30:01,8/18/2021 8:30:00,17.723
8,8/18/2021,8:42:01,8/18/2021 8:42:00,17.911
8,8/18/2021,8:54:01,8/18/2021 8:54:00,18.099
8,8/18/2021,9:06:01,8/18/2021 9:06:00,18.161
8,8/18/2021,9:18:01,8/18/2021 9:18:00,18.224
8,8/18/2021,9:30:01,8/18/2021 9:30:00,18.349
8,8/18/2021,9:42:01,8/18/2021 9:42:00,18.411
8,8/18/2021,9:54:01,8/18/2021 9:54:00,18.474
8,8/18/2021,10:06:01,8/18/2021 10:06:00,18.599
8,8/18/2021,10:18:01,8/18/2021 10:18:00,18.787
8,8/18/2021,10:30:01,8/18/2021 10:30:00,18.975
8,8/18/2021,10:42:01,8/18/2021 10:42:00,19.162
8,8/18/2021,10:54:01,8/18/2021 10:54:00,19.288
8,8/18/2021,11:06:01,8/18/2021 11:06:00,19.475
8,8/18/2021,11:18:01,8/18/2021 11:18:00,19.663
8,8/18/2021,11:30:01,8/18/2021 11:30:00,19.788
8,8/18/2021,11:42:01,8/18/2021 11:42:00,19.851
8,8/18/2021,11:54:01,8/18/2021 11:54:00,19.976
8,8/18/2021,12:06:01,8/18/2021 12:06:00,20.038
8,8/18/2021,12:18:01,8/18/2021 12:18:00,20.101
8,8/18/2021,12:30:01,8/18/2021 12:30:00,20.226
8,8/18/2021,12:42:01,8/18/2021 12:42:00,20.289
8,8/18/2021,12:54:01,8/18/2021 12:54:00,20.414
8,8/18/2021,13:06:01,8/18/2021 13:06:00,20.539
8,8/18/2021,13:18:01,8/18/2021 13:18:00,20.664
8,8/18/2021,13:30:01,8/18/2021 13:30:00,20.789
8,8/18/2021,13:42:01,8/18/2021 13:42:00,20.852
8,8/18/2021,13:54:01,8/18/2021 13:54:00,20.977
8,8/18/2021,14:06:01,8/18/2021 14:06:00,21.102
8,8/18/2021,14:18:01,8/18/2021 14:18:00,21.227
8,8/18/2021,14:30:01,8/18/2021 14:30:00,21.289
8,8/18/2021,14:42:01,8/18/2021 14:42:00,21.415
8,8/18/2021,14:54:01,8/18/2021 14:54:00,21.54
8,8/18/2021,15:06:01,8/18/2021 15:06:00,21.665
8,8/18/2021,15:18:01,8/18/2021 15:18:00,21.727
8,8/18/2021,15:30:01,8/18/2021 15:30:00,21.852
8,8/18/2021,15:42:01,8/18/2021 15:42:00,21.915
8,8/18/2021,15:54:01,8/18/2021 15:54:00,22.04
8,8/18/2021,16:06:01,8/18/2021 16:06:00,22.165
8,8/18/2021,16:18:01,8/18/2021 16:18:00,22.228
8,8/18/2021,16:30:01,8/18/2021 16:30:00,22.29
8,8/18/2021,16:42:01,8/18/2021 16:42:00,22.353
8,8/18/2021,16:54:01,8/18/2021 16:54:00,22.415
8,8/18/2021,17:06:01,8/18/2021 17:06:00,22.478
8,8/18/2021,17:18:01,8/18/2021 17:18:00,22.603
8,8/18/2021,17:30:01,8/18/2021 17:30:00,22.665
8,8/18/2021,17:42:01,8/18/2021 17:42:00,22.728
8,8/18/2021,17:54:01,8/18/2021 17:54:00,22.79
8,8/18/2021,18:06:01,8/18/2021 18:06:00,22.853
8,8/18/2021,18:18:01,8/18/2021 18:18:00,22.916
8,8/18/2021,18:30:01,8/18/2021 18:30:00,22.916
8,8/18/2021,18:42:01,8/18/2021 18:42:00,22.978
8,8/18/2021,18:54:01,8/18/2021 18:54:00,22.978
8,8/18/2021,19:06:01,8/18/2021 19:06:00,22.978
8,8/18/2021,19:18:01,8/18/2021 19:18:00,23.041
8,8/18/2021,19:30:01,8/18/2021 19:30:00,23.041
8,8/18/2021,19:42:01,8/18/2021 19:42:00,22.978
8,8/18/2021,19:54:01,8/18/2021 19:54:00,22.978
8,8/18/2021,20:06:01,8/18/2021 20:06:00,23.041
8,8/18/2021,20:18:01,8/18/2021 20:18:00,22.978
8,8/18/2021,20:30:01,8/18/2021 20:30:00,22.978
8,8/18/2021,20:42:01,8/18/2021 20:42:00,22.853
8,8/18/2021,20:54:01,8/18/2021 20:54:00,22.603
8,8/18/2021,21:06:01,8/18/2021 21:06:00,22.415
8,8/18/2021,21:18:01,8/18/2021 21:18:00,22.228
8,8/18/2021,21:30:01,8/18/2021 21:30:00,22.04
8,8/18/2021,21:42:01,8/18/2021 21:42:00,21.977
8,8/18/2021,21:54:01,8/18/2021 21:54:00,21.977
8,8/18/2021,22:06:01,8/18/2021 22:06:00,22.04
8,8/18/2021,22:18:01,8/18/2021 22:18:00,21.977
8,8/18/2021,22:30:01,8/18/2021 22:30:00,21.977
8,8/18/2021,22:42:01,8/18/2021 22:42:00,21.977
8,8/18/2021,22:54:01,8/18/2021 22:54:00,21.977
8,8/18/2021,23:06:01,8/18/2021 23:06:00,21.977
8,8/18/2021,23:18:01,8/18/2021 23:18:00,21.977
8,8/18/2021,23:30:01,8/18/2021 23:30:00,21.915
8,8/18/2021,23:42:01,8/18/2021 23:42:00,21.915
8,8/18/2021,23:54:01,8/18/2021 23:54:00,21.852
8,8/19/2021,0:06:01,8/19/2021 0:06:00,21.852
8,8/19/2021,0:18:01,8/19/2021 0:18:00,21.852
8,8/19/2021,0:30:01,8/19/2021 0:30:00,21.79
8,8/19/2021,0:42:01,8/19/2021 0:42:00,21.727
8,8/19/2021,0:54:01,8/19/2021 0:54:00,21.727
8,8/19/2021,1:06:01,8/19/2021 1:06:00,21.665
8,8/19/2021,1:18:01,8/19/2021 1:18:00,21.602
8,8/19/2021,1:30:01,8/19/2021 1:30:00,21.54
8,8/19/2021,1:42:01,8/19/2021 1:42:00,21.54
8,8/19/2021,1:54:01,8/19/2021 1:54:00,21.477
8,8/19/2021,2:06:01,8/19/2021 2:06:00,21.415
8,8/19/2021,2:18:01,8/19/2021 2:18:00,21.352
8,8/19/2021,2:30:01,8/19/2021 2:30:00,21.289
8,8/19/2021,2:42:01,8/19/2021 2:42:00,21.227
8,8/19/2021,2:54:01,8/19/2021 2:54:00,21.164
8,8/19/2021,3:06:01,8/19/2021 3:06:00,21.102
8,8/19/2021,3:18:01,8/19/2021 3:18:00,21.039
8,8/19/2021,3:30:01,8/19/2021 3:30:00,20.977
8,8/19/2021,3:42:01,8/19/2021 3:42:00,20.914
8,8/19/2021,3:54:01,8/19/2021 3:54:00,20.914
8,8/19/2021,4:06:01,8/19/2021 4:06:00,20.852
8,8/19/2021,4:18:01,8/19/2021 4:18:00,20.789
8,8/19/2021,4:30:01,8/19/2021 4:30:00,20.664
8,8/19/2021,4:42:01,8/19/2021 4:42:00,20.601
8,8/19/2021,4:54:01,8/19/2021 4:54:00,20.539
8,8/19/2021,5:06:01,8/19/2021 5:06:00,20.476
8,8/19/2021,5:18:01,8/19/2021 5:18:00,20.414
8,8/19/2021,5:30:01,8/19/2021 5:30:00,20.351
8,8/19/2021,5:42:01,8/19/2021 5:42:00,20.289
8,8/19/2021,5:54:01,8/19/2021 5:54:00,20.226
8,8/19/2021,6:06:01,8/19/2021 6:06:00,20.163
8,8/19/2021,6:18:01,8/19/2021 6:18:00,20.101
8,8/19/2021,6:30:01,8/19/2021 6:30:00,19.976
8,8/19/2021,6:42:01,8/19/2021 6:42:00,19.976
8,8/19/2021,6:54:01,8/19/2021 6:54:00,19.976
8,8/19/2021,7:06:01,8/19/2021 7:06:00,19.851
8,8/19/2021,7:18:01,8/19/2021 7:18:00,19.6
8,8/19/2021,7:30:01,8/19/2021 7:30:00,19.413
8,8/19/2021,7:42:01,8/19/2021 7:42:00,19.225
8,8/19/2021,7:54:01,8/19/2021 7:54:00,19.162
8,8/19/2021,8:06:01,8/19/2021 8:06:00,19.162
8,8/19/2021,8:18:01,8/19/2021 8:18:00,19.225
8,8/19/2021,8:30:01,8/19/2021 8:30:00,19.35
8,8/19/2021,8:42:01,8/19/2021 8:42:00,19.413
8,8/19/2021,8:54:01,8/19/2021 8:54:00,19.538
8,8/19/2021,9:06:01,8/19/2021 9:06:00,19.663
8,8/19/2021,9:18:01,8/19/2021 9:18:00,19.788
8,8/19/2021,9:30:01,8/19/2021 9:30:00,19.913
8,8/19/2021,9:42:01,8/19/2021 9:42:00,20.101
8,8/19/2021,9:54:01,8/19/2021 9:54:00,20.226
8,8/19/2021,10:06:01,8/19/2021 10:06:00,20.351
8,8/19/2021,10:18:01,8/19/2021 10:18:00,20.476
8,8/19/2021,10:30:01,8/19/2021 10:30:00,20.601
8,8/19/2021,10:42:01,8/19/2021 10:42:00,20.789
8,8/19/2021,10:54:01,8/19/2021 10:54:00,20.914
8,8/19/2021,11:06:01,8/19/2021 11:06:00,20.977
8,8/19/2021,11:18:01,8/19/2021 11:18:00,21.039
8,8/19/2021,11:30:01,8/19/2021 11:30:00,21.164
8,8/19/2021,11:42:01,8/19/2021 11:42:00,21.227
8,8/19/2021,11:54:01,8/19/2021 11:54:00,21.289
8,8/19/2021,12:06:01,8/19/2021 12:06:00,21.352
8,8/19/2021,12:18:01,8/19/2021 12:18:00,21.477
8,8/19/2021,12:30:01,8/19/2021 12:30:00,21.54
8,8/19/2021,12:42:01,8/19/2021 12:42:00,21.602
8,8/19/2021,12:54:01,8/19/2021 12:54:00,21.727
8,8/19/2021,13:06:01,8/19/2021 13:06:00,21.79
8,8/19/2021,13:18:01,8/19/2021 13:18:00,21.915
8,8/19/2021,13:30:01,8/19/2021 13:30:00,21.915
8,8/19/2021,13:42:01,8/19/2021 13:42:00,21.977
8,8/19/2021,13:54:01,8/19/2021 13:54:00,22.103
8,8/19/2021,14:06:01,8/19/2021 14:06:00,22.165
8,8/19/2021,14:18:01,8/19/2021 14:18:00,22.165
8,8/19/2021,14:30:01,8/19/2021 14:30:00,22.228
8,8/19/2021,14:42:01,8/19/2021 14:42:00,22.228
8,8/19/2021,14:54:01,8/19/2021 14:54:00,22.228
8,8/19/2021,15:06:01,8/19/2021 15:06:00,22.29
8,8/19/2021,15:18:01,8/19/2021 15:18:00,22.353
8,8/19/2021,15:30:01,8/19/2021 15:30:00,22.415
8,8/19/2021,15:42:01,8/19/2021 15:42:00,22.54
8,8/19/2021,15:54:01,8/19/2021 15:54:00,22.665
8,8/19/2021,16:06:01,8/19/2021 16:06:00,22.728
8,8/19/2021,16:18:01,8/19/2021 16:18:00,22.853
8,8/19/2021,16:30:01,8/19/2021 16:30:00,22.978
8,8/19/2021,16:42:01,8/19/2021 16:42:00,23.041
8,8/19/2021,16:54:01,8/19/2021 16:54:00,23.166
8,8/19/2021,17:06:01,8/19/2021 17:06:00,23.228
8,8/19/2021,17:18:01,8/19/2021 17:18:00,23.541
8,8/19/2021,17:30:01,8/19/2021 17:30:00,23.978
8,8/19/2021,17:42:01,8/19/2021 17:42:00,24.228
8,8/19/2021,17:54:01,8/19/2021 17:54:00,24.416
8,8/19/2021,18:06:01,8/19/2021 18:06:00,24.479
8,8/19/2021,18:18:01,8/19/2021 18:18:00,24.479
8,8/19/2021,18:30:01,8/19/2021 18:30:00,24.541
8,8/19/2021,18:42:01,8/19/2021 18:42:00,24.479
8,8/19/2021,18:54:01,8/19/2021 18:54:00,24.354
8,8/19/2021,19:06:01,8/19/2021 19:06:00,24.291
8,8/19/2021,19:18:01,8/19/2021 19:18:00,24.228
8,8/19/2021,19:30:01,8/19/2021 19:30:00,24.228
8,8/19/2021,19:42:01,8/19/2021 19:42:00,24.166
8,8/19/2021,19:54:01,8/19/2021 19:54:00,24.103
8,8/19/2021,20:06:01,8/19/2021 20:06:00,23.978
8,8/19/2021,20:18:01,8/19/2021 20:18:00,23.853
8,8/19/2021,20:30:01,8/19/2021 20:30:00,23.666
8,8/19/2021,20:42:01,8/19/2021 20:42:00,23.541
8,8/19/2021,20:54:01,8/19/2021 20:54:00,23.353
8,8/19/2021,21:06:01,8/19/2021 21:06:00,23.228
8,8/19/2021,21:18:01,8/19/2021 21:18:00,23.103
8,8/19/2021,21:30:01,8/19/2021 21:30:00,23.103
8,8/19/2021,21:42:01,8/19/2021 21:42:00,23.103
8,8/19/2021,21:54:01,8/19/2021 21:54:00,23.041
8,8/19/2021,22:06:01,8/19/2021 22:06:00,23.103
8,8/19/2021,22:18:01,8/19/2021 22:18:00,23.103
8,8/19/2021,22:30:01,8/19/2021 22:30:00,23.166
8,8/19/2021,22:42:01,8/19/2021 22:42:00,23.291
8,8/19/2021,22:54:01,8/19/2021 22:54:00,23.353
8,8/19/2021,23:06:01,8/19/2021 23:06:00,23.416
8,8/19/2021,23:18:01,8/19/2021 23:18:00,23.478
8,8/19/2021,23:30:01,8/19/2021 23:30:00,23.416
8,8/19/2021,23:42:01,8/19/2021 23:42:00,23.416
8,8/19/2021,23:54:01,8/19/2021 23:54:00,23.416
8,8/20/2021,0:06:01,8/20/2021 0:06:00,23.353
8,8/20/2021,0:18:01,8/20/2021 0:18:00,23.291
8,8/20/2021,0:30:01,8/20/2021 0:30:00,23.291
8,8/20/2021,0:42:01,8/20/2021 0:42:00,23.291
8,8/20/2021,0:54:01,8/20/2021 0:54:00,23.228
8,8/20/2021,1:06:01,8/20/2021 1:06:00,23.228
