ibutton,date,time,date.time,temperature.c
17,8/16/2021,7:29:01,8/16/2021 7:29:00,21.891
17,8/16/2021,7:41:01,8/16/2021 7:41:00,21.829
17,8/16/2021,7:53:01,8/16/2021 7:53:00,21.829
17,8/16/2021,8:05:01,8/16/2021 8:05:00,21.829
17,8/16/2021,8:17:01,8/16/2021 8:17:00,21.829
17,8/16/2021,8:29:01,8/16/2021 8:29:00,21.829
17,8/16/2021,8:41:01,8/16/2021 8:41:00,21.891
17,8/16/2021,8:53:01,8/16/2021 8:53:00,21.954
17,8/16/2021,9:05:01,8/16/2021 9:05:00,22.017
17,8/16/2021,9:17:01,8/16/2021 9:17:00,22.079
17,8/16/2021,9:29:01,8/16/2021 9:29:00,22.204
17,8/16/2021,9:41:01,8/16/2021 9:41:00,22.329
17,8/16/2021,9:53:01,8/16/2021 9:53:00,22.454
17,8/16/2021,10:05:01,8/16/2021 10:05:00,22.579
17,8/16/2021,10:17:01,8/16/2021 10:17:00,22.704
17,8/16/2021,10:29:01,8/16/2021 10:29:00,23.017
17,8/16/2021,10:41:01,8/16/2021 10:41:00,23.267
17,8/16/2021,10:53:01,8/16/2021 10:53:00,23.455
17,8/16/2021,11:05:01,8/16/2021 11:05:00,23.642
17,8/16/2021,11:17:01,8/16/2021 11:17:00,23.83
17,8/16/2021,11:29:01,8/16/2021 11:29:00,23.892
17,8/16/2021,11:41:01,8/16/2021 11:41:00,24.017
17,8/16/2021,11:53:01,8/16/2021 11:53:00,24.08
17,8/16/2021,12:05:01,8/16/2021 12:05:00,24.205
17,8/16/2021,12:17:01,8/16/2021 12:17:00,24.33
17,8/16/2021,12:29:01,8/16/2021 12:29:00,24.518
17,8/16/2021,12:41:01,8/16/2021 12:41:00,24.58
17,8/16/2021,12:53:01,8/16/2021 12:53:00,24.643
17,8/16/2021,13:05:01,8/16/2021 13:05:00,24.705
17,8/16/2021,13:17:01,8/16/2021 13:17:00,24.768
17,8/16/2021,13:29:01,8/16/2021 13:29:00,24.893
17,8/16/2021,13:41:01,8/16/2021 13:41:00,24.955
17,8/16/2021,13:53:01,8/16/2021 13:53:00,25.08
17,8/16/2021,14:05:01,8/16/2021 14:05:00,25.143
17,8/16/2021,14:17:01,8/16/2021 14:17:00,25.205
17,8/16/2021,14:29:01,8/16/2021 14:29:00,25.268
17,8/16/2021,14:41:01,8/16/2021 14:41:00,25.393
17,8/16/2021,14:53:01,8/16/2021 14:53:00,25.58
17,8/16/2021,15:05:01,8/16/2021 15:05:00,25.768
17,8/16/2021,15:17:01,8/16/2021 15:17:00,25.955
17,8/16/2021,15:29:01,8/16/2021 15:29:00,26.143
17,8/16/2021,15:41:01,8/16/2021 15:41:00,26.33
17,8/16/2021,15:53:01,8/16/2021 15:53:00,26.455
17,8/16/2021,16:05:01,8/16/2021 16:05:00,26.517
17,8/16/2021,16:17:01,8/16/2021 16:17:00,26.642
17,8/16/2021,16:29:01,8/16/2021 16:29:00,26.767
17,8/16/2021,16:41:01,8/16/2021 16:41:00,26.83
17,8/16/2021,16:53:01,8/16/2021 16:53:00,26.955
17,8/16/2021,17:05:01,8/16/2021 17:05:00,26.955
17,8/16/2021,17:17:01,8/16/2021 17:17:00,27.017
17,8/16/2021,17:29:01,8/16/2021 17:29:00,27.08
17,8/16/2021,17:41:01,8/16/2021 17:41:00,27.142
17,8/16/2021,17:53:01,8/16/2021 17:53:00,27.205
17,8/16/2021,18:05:01,8/16/2021 18:05:00,27.142
17,8/16/2021,18:17:01,8/16/2021 18:17:00,27.142
17,8/16/2021,18:29:01,8/16/2021 18:29:00,27.08
17,8/16/2021,18:41:01,8/16/2021 18:41:00,26.892
17,8/16/2021,18:53:01,8/16/2021 18:53:00,26.767
17,8/16/2021,19:05:01,8/16/2021 19:05:00,26.705
17,8/16/2021,19:17:01,8/16/2021 19:17:00,26.642
17,8/16/2021,19:29:01,8/16/2021 19:29:00,26.58
17,8/16/2021,19:41:01,8/16/2021 19:41:00,26.58
17,8/16/2021,19:53:01,8/16/2021 19:53:00,26.455
17,8/16/2021,20:05:01,8/16/2021 20:05:00,26.392
17,8/16/2021,20:17:01,8/16/2021 20:17:00,26.33
17,8/16/2021,20:29:01,8/16/2021 20:29:00,26.143
17,8/16/2021,20:41:01,8/16/2021 20:41:00,26.018
17,8/16/2021,20:53:01,8/16/2021 20:53:00,25.893
17,8/16/2021,21:05:01,8/16/2021 21:05:00,25.643
17,8/16/2021,21:17:01,8/16/2021 21:17:00,25.455
17,8/16/2021,21:29:01,8/16/2021 21:29:00,25.268
17,8/16/2021,21:41:01,8/16/2021 21:41:00,25.018
17,8/16/2021,21:53:01,8/16/2021 21:53:00,24.705
17,8/16/2021,22:05:01,8/16/2021 22:05:00,24.455
17,8/16/2021,22:17:01,8/16/2021 22:17:00,24.267
17,8/16/2021,22:29:01,8/16/2021 22:29:00,24.142
17,8/16/2021,22:41:01,8/16/2021 22:41:00,24.017
17,8/16/2021,22:53:01,8/16/2021 22:53:00,23.892
17,8/16/2021,23:05:01,8/16/2021 23:05:00,23.705
17,8/16/2021,23:17:01,8/16/2021 23:17:00,23.517
17,8/16/2021,23:29:01,8/16/2021 23:29:00,23.392
17,8/16/2021,23:41:01,8/16/2021 23:41:00,23.33
17,8/16/2021,23:53:01,8/16/2021 23:53:00,23.267
17,8/17/2021,0:05:01,8/17/2021 0:05:00,23.08
17,8/17/2021,0:17:01,8/17/2021 0:17:00,22.955
17,8/17/2021,0:29:01,8/17/2021 0:29:00,22.767
17,8/17/2021,0:41:01,8/17/2021 0:41:00,22.579
17,8/17/2021,0:53:01,8/17/2021 0:53:00,22.392
17,8/17/2021,1:05:01,8/17/2021 1:05:00,22.392
17,8/17/2021,1:17:01,8/17/2021 1:17:00,22.267
17,8/17/2021,1:29:01,8/17/2021 1:29:00,22.079
17,8/17/2021,1:41:01,8/17/2021 1:41:00,22.017
17,8/17/2021,1:53:01,8/17/2021 1:53:00,21.954
17,8/17/2021,2:05:01,8/17/2021 2:05:00,21.766
17,8/17/2021,2:17:01,8/17/2021 2:17:00,21.641
17,8/17/2021,2:29:01,8/17/2021 2:29:00,21.579
17,8/17/2021,2:41:01,8/17/2021 2:41:00,21.391
17,8/17/2021,2:53:01,8/17/2021 2:53:00,21.266
17,8/17/2021,3:05:01,8/17/2021 3:05:00,21.078
17,8/17/2021,3:17:01,8/17/2021 3:17:00,20.891
17,8/17/2021,3:29:01,8/17/2021 3:29:00,20.766
17,8/17/2021,3:41:01,8/17/2021 3:41:00,20.64
17,8/17/2021,3:53:01,8/17/2021 3:53:00,20.578
17,8/17/2021,4:05:01,8/17/2021 4:05:00,20.515
17,8/17/2021,4:17:01,8/17/2021 4:17:00,20.515
17,8/17/2021,4:29:01,8/17/2021 4:29:00,20.39
17,8/17/2021,4:41:01,8/17/2021 4:41:00,20.265
17,8/17/2021,4:53:01,8/17/2021 4:53:00,20.202
17,8/17/2021,5:05:01,8/17/2021 5:05:00,20.077
17,8/17/2021,5:17:01,8/17/2021 5:17:00,20.077
17,8/17/2021,5:29:01,8/17/2021 5:29:00,19.952
17,8/17/2021,5:41:01,8/17/2021 5:41:00,19.952
17,8/17/2021,5:53:01,8/17/2021 5:53:00,19.89
17,8/17/2021,6:05:01,8/17/2021 6:05:00,19.89
17,8/17/2021,6:17:01,8/17/2021 6:17:00,19.765
17,8/17/2021,6:29:01,8/17/2021 6:29:00,19.639
17,8/17/2021,6:41:01,8/17/2021 6:41:00,19.639
17,8/17/2021,6:53:01,8/17/2021 6:53:00,19.639
17,8/17/2021,7:05:01,8/17/2021 7:05:00,19.639
17,8/17/2021,7:17:01,8/17/2021 7:17:00,19.639
17,8/17/2021,7:29:01,8/17/2021 7:29:00,19.639
17,8/17/2021,7:41:01,8/17/2021 7:41:00,19.639
17,8/17/2021,7:53:01,8/17/2021 7:53:00,19.577
17,8/17/2021,8:05:01,8/17/2021 8:05:00,19.514
17,8/17/2021,8:17:01,8/17/2021 8:17:00,19.577
17,8/17/2021,8:29:01,8/17/2021 8:29:00,19.702
17,8/17/2021,8:41:01,8/17/2021 8:41:00,19.765
17,8/17/2021,8:53:01,8/17/2021 8:53:00,19.827
17,8/17/2021,9:05:01,8/17/2021 9:05:00,19.89
17,8/17/2021,9:17:01,8/17/2021 9:17:00,19.952
17,8/17/2021,9:29:01,8/17/2021 9:29:00,19.952
17,8/17/2021,9:41:01,8/17/2021 9:41:00,20.015
17,8/17/2021,9:53:01,8/17/2021 9:53:00,20.077
17,8/17/2021,10:05:01,8/17/2021 10:05:00,20.077
17,8/17/2021,10:17:01,8/17/2021 10:17:00,20.14
17,8/17/2021,10:29:01,8/17/2021 10:29:00,20.14
17,8/17/2021,10:41:01,8/17/2021 10:41:00,20.14
17,8/17/2021,10:53:01,8/17/2021 10:53:00,20.14
17,8/17/2021,11:05:01,8/17/2021 11:05:00,20.202
17,8/17/2021,11:17:01,8/17/2021 11:17:00,20.202
17,8/17/2021,11:29:01,8/17/2021 11:29:00,20.265
17,8/17/2021,11:41:01,8/17/2021 11:41:00,20.328
17,8/17/2021,11:53:01,8/17/2021 11:53:00,20.39
17,8/17/2021,12:05:01,8/17/2021 12:05:00,20.453
17,8/17/2021,12:17:01,8/17/2021 12:17:00,20.515
17,8/17/2021,12:29:01,8/17/2021 12:29:00,20.578
17,8/17/2021,12:41:01,8/17/2021 12:41:00,20.64
17,8/17/2021,12:53:01,8/17/2021 12:53:00,20.703
17,8/17/2021,13:05:01,8/17/2021 13:05:00,20.766
17,8/17/2021,13:17:01,8/17/2021 13:17:00,20.828
17,8/17/2021,13:29:01,8/17/2021 13:29:00,20.891
17,8/17/2021,13:41:01,8/17/2021 13:41:00,21.016
17,8/17/2021,13:53:01,8/17/2021 13:53:00,21.078
17,8/17/2021,14:05:01,8/17/2021 14:05:00,21.203
17,8/17/2021,14:17:01,8/17/2021 14:17:00,21.266
17,8/17/2021,14:29:01,8/17/2021 14:29:00,21.391
17,8/17/2021,14:41:01,8/17/2021 14:41:00,21.516
17,8/17/2021,14:53:01,8/17/2021 14:53:00,21.579
17,8/17/2021,15:05:01,8/17/2021 15:05:00,21.704
17,8/17/2021,15:17:01,8/17/2021 15:17:00,21.829
17,8/17/2021,15:29:01,8/17/2021 15:29:00,22.017
17,8/17/2021,15:41:01,8/17/2021 15:41:00,22.267
17,8/17/2021,15:53:01,8/17/2021 15:53:00,22.454
17,8/17/2021,16:05:01,8/17/2021 16:05:00,22.517
17,8/17/2021,16:17:01,8/17/2021 16:17:00,22.579
17,8/17/2021,16:29:01,8/17/2021 16:29:00,22.642
17,8/17/2021,16:41:01,8/17/2021 16:41:00,22.829
17,8/17/2021,16:53:01,8/17/2021 16:53:00,23.08
17,8/17/2021,17:05:01,8/17/2021 17:05:00,23.267
17,8/17/2021,17:17:01,8/17/2021 17:17:00,23.392
17,8/17/2021,17:29:01,8/17/2021 17:29:00,23.455
17,8/17/2021,17:41:01,8/17/2021 17:41:00,23.455
17,8/17/2021,17:53:01,8/17/2021 17:53:00,23.455
17,8/17/2021,18:05:01,8/17/2021 18:05:00,23.455
17,8/17/2021,18:17:01,8/17/2021 18:17:00,23.392
17,8/17/2021,18:29:01,8/17/2021 18:29:00,23.33
17,8/17/2021,18:41:01,8/17/2021 18:41:00,23.33
17,8/17/2021,18:53:01,8/17/2021 18:53:00,23.267
17,8/17/2021,19:05:01,8/17/2021 19:05:00,23.205
17,8/17/2021,19:17:01,8/17/2021 19:17:00,23.08
17,8/17/2021,19:29:01,8/17/2021 19:29:00,23.017
17,8/17/2021,19:41:01,8/17/2021 19:41:00,22.955
17,8/17/2021,19:53:01,8/17/2021 19:53:00,22.892
17,8/17/2021,20:05:01,8/17/2021 20:05:00,22.829
17,8/17/2021,20:17:01,8/17/2021 20:17:00,22.642
17,8/17/2021,20:29:01,8/17/2021 20:29:00,22.517
17,8/17/2021,20:41:01,8/17/2021 20:41:00,22.329
17,8/17/2021,20:53:01,8/17/2021 20:53:00,22.142
17,8/17/2021,21:05:01,8/17/2021 21:05:00,22.017
17,8/17/2021,21:17:01,8/17/2021 21:17:00,21.891
17,8/17/2021,21:29:01,8/17/2021 21:29:00,21.766
17,8/17/2021,21:41:01,8/17/2021 21:41:00,21.641
17,8/17/2021,21:53:01,8/17/2021 21:53:00,21.579
17,8/17/2021,22:05:01,8/17/2021 22:05:00,21.454
17,8/17/2021,22:17:01,8/17/2021 22:17:00,21.391
17,8/17/2021,22:29:01,8/17/2021 22:29:00,21.266
17,8/17/2021,22:41:01,8/17/2021 22:41:00,21.203
17,8/17/2021,22:53:01,8/17/2021 22:53:00,21.203
17,8/17/2021,23:05:01,8/17/2021 23:05:00,21.141
17,8/17/2021,23:17:01,8/17/2021 23:17:00,21.016
17,8/17/2021,23:29:01,8/17/2021 23:29:00,20.953
17,8/17/2021,23:41:01,8/17/2021 23:41:00,20.828
17,8/17/2021,23:53:01,8/17/2021 23:53:00,20.703
17,8/18/2021,0:05:01,8/18/2021 0:05:00,20.578
17,8/18/2021,0:17:01,8/18/2021 0:17:00,20.453
17,8/18/2021,0:29:01,8/18/2021 0:29:00,20.265
17,8/18/2021,0:41:01,8/18/2021 0:41:00,20.202
17,8/18/2021,0:53:01,8/18/2021 0:53:00,20.015
17,8/18/2021,1:05:01,8/18/2021 1:05:00,19.89
17,8/18/2021,1:17:01,8/18/2021 1:17:00,19.827
17,8/18/2021,1:29:01,8/18/2021 1:29:00,19.702
17,8/18/2021,1:41:01,8/18/2021 1:41:00,19.577
17,8/18/2021,1:53:01,8/18/2021 1:53:00,19.452
17,8/18/2021,2:05:01,8/18/2021 2:05:00,19.327
17,8/18/2021,2:17:01,8/18/2021 2:17:00,19.201
17,8/18/2021,2:29:01,8/18/2021 2:29:00,19.076
17,8/18/2021,2:41:01,8/18/2021 2:41:00,18.951
17,8/18/2021,2:53:01,8/18/2021 2:53:00,18.826
17,8/18/2021,3:05:01,8/18/2021 3:05:00,18.701
17,8/18/2021,3:17:01,8/18/2021 3:17:00,18.576
17,8/18/2021,3:29:01,8/18/2021 3:29:00,18.45
17,8/18/2021,3:41:01,8/18/2021 3:41:00,18.388
17,8/18/2021,3:53:01,8/18/2021 3:53:00,18.263
17,8/18/2021,4:05:01,8/18/2021 4:05:00,18.137
17,8/18/2021,4:17:01,8/18/2021 4:17:00,18.012
17,8/18/2021,4:29:01,8/18/2021 4:29:00,17.95
17,8/18/2021,4:41:01,8/18/2021 4:41:00,17.825
17,8/18/2021,4:53:01,8/18/2021 4:53:00,17.762
17,8/18/2021,5:05:01,8/18/2021 5:05:00,17.637
17,8/18/2021,5:17:01,8/18/2021 5:17:00,17.574
17,8/18/2021,5:29:01,8/18/2021 5:29:00,17.512
17,8/18/2021,5:41:01,8/18/2021 5:41:00,17.386
17,8/18/2021,5:53:01,8/18/2021 5:53:00,17.324
17,8/18/2021,6:05:01,8/18/2021 6:05:00,17.199
17,8/18/2021,6:17:01,8/18/2021 6:17:00,17.136
17,8/18/2021,6:29:01,8/18/2021 6:29:00,17.073
17,8/18/2021,6:41:01,8/18/2021 6:41:00,17.011
17,8/18/2021,6:53:01,8/18/2021 6:53:00,16.948
17,8/18/2021,7:05:01,8/18/2021 7:05:00,16.886
17,8/18/2021,7:17:01,8/18/2021 7:17:00,16.823
17,8/18/2021,7:29:01,8/18/2021 7:29:00,16.886
17,8/18/2021,7:41:01,8/18/2021 7:41:00,16.886
17,8/18/2021,7:53:01,8/18/2021 7:53:00,17.011
17,8/18/2021,8:05:01,8/18/2021 8:05:00,17.199
17,8/18/2021,8:17:01,8/18/2021 8:17:00,17.386
17,8/18/2021,8:29:01,8/18/2021 8:29:00,17.637
17,8/18/2021,8:41:01,8/18/2021 8:41:00,17.887
17,8/18/2021,8:53:01,8/18/2021 8:53:00,18.075
17,8/18/2021,9:05:01,8/18/2021 9:05:00,18.137
17,8/18/2021,9:17:01,8/18/2021 9:17:00,18.263
17,8/18/2021,9:29:01,8/18/2021 9:29:00,18.325
17,8/18/2021,9:41:01,8/18/2021 9:41:00,18.388
17,8/18/2021,9:53:01,8/18/2021 9:53:00,18.513
17,8/18/2021,10:05:01,8/18/2021 10:05:00,18.576
17,8/18/2021,10:17:01,8/18/2021 10:17:00,18.763
17,8/18/2021,10:29:01,8/18/2021 10:29:00,19.014
17,8/18/2021,10:41:01,8/18/2021 10:41:00,19.201
17,8/18/2021,10:53:01,8/18/2021 10:53:00,19.327
17,8/18/2021,11:05:01,8/18/2021 11:05:00,19.514
17,8/18/2021,11:17:01,8/18/2021 11:17:00,19.639
17,8/18/2021,11:29:01,8/18/2021 11:29:00,19.827
17,8/18/2021,11:41:01,8/18/2021 11:41:00,19.89
17,8/18/2021,11:53:01,8/18/2021 11:53:00,19.952
17,8/18/2021,12:05:01,8/18/2021 12:05:00,20.077
17,8/18/2021,12:17:01,8/18/2021 12:17:00,20.14
17,8/18/2021,12:29:01,8/18/2021 12:29:00,20.202
17,8/18/2021,12:41:01,8/18/2021 12:41:00,20.328
17,8/18/2021,12:53:01,8/18/2021 12:53:00,20.453
17,8/18/2021,13:05:01,8/18/2021 13:05:00,20.578
17,8/18/2021,13:17:01,8/18/2021 13:17:00,20.64
17,8/18/2021,13:29:01,8/18/2021 13:29:00,20.766
17,8/18/2021,13:41:01,8/18/2021 13:41:00,20.891
17,8/18/2021,13:53:01,8/18/2021 13:53:00,20.953
17,8/18/2021,14:05:01,8/18/2021 14:05:00,21.141
17,8/18/2021,14:17:01,8/18/2021 14:17:00,21.266
17,8/18/2021,14:29:01,8/18/2021 14:29:00,21.329
17,8/18/2021,14:41:01,8/18/2021 14:41:00,21.454
17,8/18/2021,14:53:01,8/18/2021 14:53:00,21.579
17,8/18/2021,15:05:01,8/18/2021 15:05:00,21.641
17,8/18/2021,15:17:01,8/18/2021 15:17:00,21.766
17,8/18/2021,15:29:01,8/18/2021 15:29:00,21.891
17,8/18/2021,15:41:01,8/18/2021 15:41:00,21.954
17,8/18/2021,15:53:01,8/18/2021 15:53:00,22.079
17,8/18/2021,16:05:01,8/18/2021 16:05:00,22.142
17,8/18/2021,16:17:01,8/18/2021 16:17:00,22.267
17,8/18/2021,16:29:01,8/18/2021 16:29:00,22.329
17,8/18/2021,16:41:01,8/18/2021 16:41:00,22.392
17,8/18/2021,16:53:01,8/18/2021 16:53:00,22.454
17,8/18/2021,17:05:01,8/18/2021 17:05:00,22.579
17,8/18/2021,17:17:01,8/18/2021 17:17:00,22.642
17,8/18/2021,17:29:01,8/18/2021 17:29:00,22.704
17,8/18/2021,17:41:01,8/18/2021 17:41:00,22.767
17,8/18/2021,17:53:01,8/18/2021 17:53:00,22.829
17,8/18/2021,18:05:01,8/18/2021 18:05:00,22.892
17,8/18/2021,18:17:01,8/18/2021 18:17:00,22.955
17,8/18/2021,18:29:01,8/18/2021 18:29:00,23.017
17,8/18/2021,18:41:01,8/18/2021 18:41:00,23.017
17,8/18/2021,18:53:01,8/18/2021 18:53:00,23.017
17,8/18/2021,19:05:01,8/18/2021 19:05:00,23.08
17,8/18/2021,19:17:01,8/18/2021 19:17:00,23.08
17,8/18/2021,19:29:01,8/18/2021 19:29:00,23.08
17,8/18/2021,19:41:01,8/18/2021 19:41:00,23.08
17,8/18/2021,19:53:01,8/18/2021 19:53:00,23.08
17,8/18/2021,20:05:01,8/18/2021 20:05:00,23.08
17,8/18/2021,20:17:01,8/18/2021 20:17:00,23.08
17,8/18/2021,20:29:01,8/18/2021 20:29:00,23.017
17,8/18/2021,20:41:01,8/18/2021 20:41:00,22.892
17,8/18/2021,20:53:01,8/18/2021 20:53:00,22.642
17,8/18/2021,21:05:01,8/18/2021 21:05:00,22.454
17,8/18/2021,21:17:01,8/18/2021 21:17:00,22.267
17,8/18/2021,21:29:01,8/18/2021 21:29:00,22.079
17,8/18/2021,21:41:01,8/18/2021 21:41:00,22.017
17,8/18/2021,21:53:01,8/18/2021 21:53:00,22.017
17,8/18/2021,22:05:01,8/18/2021 22:05:00,22.017
17,8/18/2021,22:17:01,8/18/2021 22:17:00,22.017
17,8/18/2021,22:29:01,8/18/2021 22:29:00,22.017
17,8/18/2021,22:41:01,8/18/2021 22:41:00,22.017
17,8/18/2021,22:53:01,8/18/2021 22:53:00,22.017
17,8/18/2021,23:05:01,8/18/2021 23:05:00,22.017
17,8/18/2021,23:17:01,8/18/2021 23:17:00,21.954
17,8/18/2021,23:29:01,8/18/2021 23:29:00,21.954
17,8/18/2021,23:41:01,8/18/2021 23:41:00,21.891
17,8/18/2021,23:53:01,8/18/2021 23:53:00,21.891
17,8/19/2021,0:05:01,8/19/2021 0:05:00,21.829
17,8/19/2021,0:17:01,8/19/2021 0:17:00,21.829
17,8/19/2021,0:29:01,8/19/2021 0:29:00,21.829
17,8/19/2021,0:41:01,8/19/2021 0:41:00,21.766
17,8/19/2021,0:53:01,8/19/2021 0:53:00,21.704
17,8/19/2021,1:05:01,8/19/2021 1:05:00,21.704
17,8/19/2021,1:17:01,8/19/2021 1:17:00,21.641
17,8/19/2021,1:29:01,8/19/2021 1:29:00,21.579
17,8/19/2021,1:41:01,8/19/2021 1:41:00,21.516
17,8/19/2021,1:53:01,8/19/2021 1:53:00,21.454
17,8/19/2021,2:05:01,8/19/2021 2:05:00,21.391
17,8/19/2021,2:17:01,8/19/2021 2:17:00,21.329
17,8/19/2021,2:29:01,8/19/2021 2:29:00,21.266
17,8/19/2021,2:41:01,8/19/2021 2:41:00,21.203
17,8/19/2021,2:53:01,8/19/2021 2:53:00,21.141
17,8/19/2021,3:05:01,8/19/2021 3:05:00,21.078
17,8/19/2021,3:17:01,8/19/2021 3:17:00,21.016
17,8/19/2021,3:29:01,8/19/2021 3:29:00,21.016
17,8/19/2021,3:41:01,8/19/2021 3:41:00,20.953
17,8/19/2021,3:53:01,8/19/2021 3:53:00,20.891
17,8/19/2021,4:05:01,8/19/2021 4:05:00,20.828
17,8/19/2021,4:17:01,8/19/2021 4:17:00,20.766
17,8/19/2021,4:29:01,8/19/2021 4:29:00,20.703
17,8/19/2021,4:41:01,8/19/2021 4:41:00,20.64
17,8/19/2021,4:53:01,8/19/2021 4:53:00,20.578
17,8/19/2021,5:05:01,8/19/2021 5:05:00,20.515
17,8/19/2021,5:17:01,8/19/2021 5:17:00,20.39
17,8/19/2021,5:29:01,8/19/2021 5:29:00,20.328
17,8/19/2021,5:41:01,8/19/2021 5:41:00,20.265
17,8/19/2021,5:53:01,8/19/2021 5:53:00,20.202
17,8/19/2021,6:05:01,8/19/2021 6:05:00,20.14
17,8/19/2021,6:17:01,8/19/2021 6:17:00,20.077
17,8/19/2021,6:29:01,8/19/2021 6:29:00,20.015
17,8/19/2021,6:41:01,8/19/2021 6:41:00,19.952
17,8/19/2021,6:53:01,8/19/2021 6:53:00,19.952
17,8/19/2021,7:05:01,8/19/2021 7:05:00,19.827
17,8/19/2021,7:17:01,8/19/2021 7:17:00,19.577
17,8/19/2021,7:29:01,8/19/2021 7:29:00,19.327
17,8/19/2021,7:41:01,8/19/2021 7:41:00,19.139
17,8/19/2021,7:53:01,8/19/2021 7:53:00,19.076
17,8/19/2021,8:05:01,8/19/2021 8:05:00,19.139
17,8/19/2021,8:17:01,8/19/2021 8:17:00,19.201
17,8/19/2021,8:29:01,8/19/2021 8:29:00,19.264
17,8/19/2021,8:41:01,8/19/2021 8:41:00,19.327
17,8/19/2021,8:53:01,8/19/2021 8:53:00,19.452
17,8/19/2021,9:05:01,8/19/2021 9:05:00,19.577
17,8/19/2021,9:17:01,8/19/2021 9:17:00,19.765
17,8/19/2021,9:29:01,8/19/2021 9:29:00,19.89
17,8/19/2021,9:41:01,8/19/2021 9:41:00,20.077
17,8/19/2021,9:53:01,8/19/2021 9:53:00,20.202
17,8/19/2021,10:05:01,8/19/2021 10:05:00,20.328
17,8/19/2021,10:17:01,8/19/2021 10:17:00,20.453
17,8/19/2021,10:29:01,8/19/2021 10:29:00,20.64
17,8/19/2021,10:41:01,8/19/2021 10:41:00,20.766
17,8/19/2021,10:53:01,8/19/2021 10:53:00,20.891
17,8/19/2021,11:05:01,8/19/2021 11:05:00,21.016
17,8/19/2021,11:17:01,8/19/2021 11:17:00,21.078
17,8/19/2021,11:29:01,8/19/2021 11:29:00,21.203
17,8/19/2021,11:41:01,8/19/2021 11:41:00,21.266
17,8/19/2021,11:53:01,8/19/2021 11:53:00,21.329
17,8/19/2021,12:05:01,8/19/2021 12:05:00,21.391
17,8/19/2021,12:17:01,8/19/2021 12:17:00,21.454
17,8/19/2021,12:29:01,8/19/2021 12:29:00,21.579
17,8/19/2021,12:41:01,8/19/2021 12:41:00,21.641
17,8/19/2021,12:53:01,8/19/2021 12:53:00,21.766
17,8/19/2021,13:05:01,8/19/2021 13:05:00,21.829
17,8/19/2021,13:17:01,8/19/2021 13:17:00,21.954
17,8/19/2021,13:29:01,8/19/2021 13:29:00,21.954
17,8/19/2021,13:41:01,8/19/2021 13:41:00,22.079
17,8/19/2021,13:53:01,8/19/2021 13:53:00,22.142
17,8/19/2021,14:05:01,8/19/2021 14:05:00,22.204
17,8/19/2021,14:17:01,8/19/2021 14:17:00,22.267
17,8/19/2021,14:29:01,8/19/2021 14:29:00,22.267
17,8/19/2021,14:41:01,8/19/2021 14:41:00,22.329
17,8/19/2021,14:53:01,8/19/2021 14:53:00,22.329
17,8/19/2021,15:05:01,8/19/2021 15:05:00,22.392
17,8/19/2021,15:17:01,8/19/2021 15:17:00,22.454
17,8/19/2021,15:29:01,8/19/2021 15:29:00,22.517
17,8/19/2021,15:41:01,8/19/2021 15:41:00,22.642
17,8/19/2021,15:53:01,8/19/2021 15:53:00,22.704
17,8/19/2021,16:05:01,8/19/2021 16:05:00,22.829
17,8/19/2021,16:17:01,8/19/2021 16:17:00,22.955
17,8/19/2021,16:29:01,8/19/2021 16:29:00,23.08
17,8/19/2021,16:41:01,8/19/2021 16:41:00,23.142
17,8/19/2021,16:53:01,8/19/2021 16:53:00,23.267
17,8/19/2021,17:05:01,8/19/2021 17:05:00,23.33
17,8/19/2021,17:17:01,8/19/2021 17:17:00,23.455
17,8/19/2021,17:29:01,8/19/2021 17:29:00,23.767
17,8/19/2021,17:41:01,8/19/2021 17:41:00,24.017
17,8/19/2021,17:53:01,8/19/2021 17:53:00,24.205
17,8/19/2021,18:05:01,8/19/2021 18:05:00,24.267
17,8/19/2021,18:17:01,8/19/2021 18:17:00,24.33
17,8/19/2021,18:29:01,8/19/2021 18:29:00,24.392
17,8/19/2021,18:41:01,8/19/2021 18:41:00,24.33
17,8/19/2021,18:53:01,8/19/2021 18:53:00,24.267
17,8/19/2021,19:05:01,8/19/2021 19:05:00,24.205
17,8/19/2021,19:17:01,8/19/2021 19:17:00,24.142
17,8/19/2021,19:29:01,8/19/2021 19:29:00,24.142
17,8/19/2021,19:41:01,8/19/2021 19:41:00,24.142
17,8/19/2021,19:53:01,8/19/2021 19:53:00,24.08
17,8/19/2021,20:05:01,8/19/2021 20:05:00,23.955
17,8/19/2021,20:17:01,8/19/2021 20:17:00,23.892
17,8/19/2021,20:29:01,8/19/2021 20:29:00,23.767
17,8/19/2021,20:41:01,8/19/2021 20:41:00,23.58
17,8/19/2021,20:53:01,8/19/2021 20:53:00,23.455
17,8/19/2021,21:05:01,8/19/2021 21:05:00,23.33
17,8/19/2021,21:17:01,8/19/2021 21:17:00,23.205
17,8/19/2021,21:29:01,8/19/2021 21:29:00,23.142
17,8/19/2021,21:41:01,8/19/2021 21:41:00,23.142
17,8/19/2021,21:53:01,8/19/2021 21:53:00,23.08
17,8/19/2021,22:05:01,8/19/2021 22:05:00,23.08
17,8/19/2021,22:17:01,8/19/2021 22:17:00,23.08
17,8/19/2021,22:29:01,8/19/2021 22:29:00,23.142
